id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10542373,Basketball Cards 2024 Topps Chrome,AJ Johnson [Orange Sapphire] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
10542374,Basketball Cards 2024 Topps Chrome,AJ Johnson [Padpradascha Sapphire] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9639881,Basketball Cards 2024 Topps Chrome,AJ Johnson [Pink Basketball Refractor] #145,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9639878,Basketball Cards 2024 Topps Chrome,AJ Johnson [Pink Refractor] #145,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9639884,Basketball Cards 2024 Topps Chrome,AJ Johnson [Prism Refractor] #145,$0.23,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-06-12
9639885,Basketball Cards 2024 Topps Chrome,AJ Johnson [Purple Refractor] #145,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
10542372,Basketball Cards 2024 Topps Chrome,AJ Johnson [Purple Sapphire] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9639893,Basketball Cards 2024 Topps Chrome,AJ Johnson [Purple Sonar Refractor] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9639896,Basketball Cards 2024 Topps Chrome,AJ Johnson [Purple Speckle Refractor] #145,$1.50,,,,,,,,,,,,$1.69,,,,,,2,,,,,2025-06-12
9639927,Basketball Cards 2024 Topps Chrome,AJ Johnson [Red Refractor] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
10542385,Basketball Cards 2024 Topps Chrome,AJ Johnson [Red Sapphire] #145,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9639873,Basketball Cards 2024 Topps Chrome,AJ Johnson [Refractor] #145,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2025-06-12
10542369,Basketball Cards 2024 Topps Chrome,AJ Johnson [Sapphire] #145,$2.07,,$6.83,$13.11,$25.83,$38.48,$50.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,5,,,,,2025-07-16
9639928,Basketball Cards 2024 Topps Chrome,AJ Johnson [SuperFractor] #145,$500.00,,,,,,,,,,,$330.00,$550.00,,,,,,1,,,,,2025-06-12
9639890,Basketball Cards 2024 Topps Chrome,AJ Johnson [Topps Green Refractor] #145,$1.10,,$5.97,$11.64,$12.00,$12.02,$16.00,$7.00,$7.00,,,,$1.19,,,$1.30,$6.59,,6,,,,,2025-06-12
9637374,Basketball Cards 2024 Topps Chrome,Aaron Gordon #62,$0.94,,$5.83,$11.40,$22.61,$33.75,$44.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.39,,9,,,,,2025-06-12
9637256,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Aqua Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637285,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Black Refractor] #62,,,,$39.95,$44.00,,,,,,,,,,,,,,1,,,,,2025-06-12
9637379,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Blue Basketball Refractor] #62,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-06-12
9637270,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Blue Lava Refractor] #62,$2.61,,,,,,,,,,,,$2.89,,,,,,3,,,,,2025-06-12
9637260,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Blue Refractor] #62,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-06-12
9641541,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Blue Sonar Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637289,Basketball Cards 2024 Topps Chrome,Aaron Gordon [FrozenFractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637314,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Black Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637303,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Gold Refractor] #62,$6.50,,$10.71,$12.00,$38.07,$56.02,$73.00,$34.00,$34.00,,,$1.40,$7.19,,,$3.00,$11.99,,11,,,,,2025-06-12
9637300,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Green Refractor] #62,$1.21,,,,,,,,,,,,$1.29,,,,,,2,,,,,2025-06-12
9637305,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Orange Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637297,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Purple Refractor] #62,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9637312,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric Red Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637308,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Geometric White Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637277,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Gold Refractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
10541808,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Gold Sapphire] #62,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-07-16
9637267,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Green Refractor] #62,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
10541811,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Green Sapphire] #62,$3.98,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-07-16
9637274,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Green Wave] #62,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9637247,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Magenta Speckle Refractor] #62,$2.45,,$7.14,$13.62,$26.77,$39.72,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,5,,,,,2025-06-12
9637395,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Negative Refractor] #62,$0.88,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-06-12
9637281,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Orange Refractor] #62,$2.25,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-06-12
10541809,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Orange Sapphire] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
10541812,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Padpradascha Sapphire] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9637387,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Pink Basketball Refractor] #62,$1.87,,,,,,,,,,,,$2.09,,,,,,2,,,,,2025-06-12
9637384,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Pink Refractor] #62,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-06-12
9637391,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Prism Refractor] #62,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9637394,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Purple Refractor] #62,$2.84,,,,,,,,,,,,$3.09,,,,,,0,,,,,2025-06-12
10541815,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Purple Sapphire] #62,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-07-16
9637251,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Purple Sonar Refractor] #62,$3.30,,,,,,,,,,,,$3.59,,,,,,0,,,,,2025-06-12
9637254,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Purple Speckle Refractor] #62,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2025-06-12
9637291,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Red Refractor] #62,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-06-12
10541810,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Red Sapphire] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9637377,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Refractor] #62,$1.37,,,,,,,,,,,,$1.49,,,,,,2,,,,,2025-06-12
10541807,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Sapphire] #62,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-07-16
9637293,Basketball Cards 2024 Topps Chrome,Aaron Gordon [SuperFractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9637397,Basketball Cards 2024 Topps Chrome,Aaron Gordon [Topps Green Refractor] #62,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-06-12
9636086,Basketball Cards 2024 Topps Chrome,Aaron Nesmith #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9636098,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Aqua Refractor] #21,$1.86,,,,,,,,,,,,$2.09,,,,,,2,,,,,2025-06-12
9636105,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Black Refractor] #21,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,4,,,,,2025-06-12
9636088,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Blue Basketball Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9636102,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Blue Lava Refractor] #21,$1.81,,,,,,,,,,,,$1.99,,,,,,1,,,,,2025-06-12
9636099,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Blue Refractor] #21,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-06-12
9636100,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Blue Sonar Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636107,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [FrozenFractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636116,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Black Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636112,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Gold Refractor] #21,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-06-12
9636111,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Green Refractor] #21,$1.23,,,,,,,,,,,,$1.39,,,,,,3,,,,,2025-06-12
9636113,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Orange Refractor] #21,$1.77,,,,,,,,,,,,$1.99,,,,,,2,,,,,2025-06-12
9636110,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Purple Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9636115,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric Red Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636114,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Geometric White Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636104,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Gold Refractor] #21,$3.22,,,,,,,,,,,,$3.49,,,,,,3,,,,,2025-06-12
10541532,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Gold Sapphire] #21,$22.84,,,,,,,,,,,$7.50,$24.99,,,,,,1,,,,,2025-07-16
9636101,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Green Refractor] #21,$2.60,,,,,,,,,,,,$2.89,,,,,,2,,,,,2025-06-12
10541530,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Green Sapphire] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-07-16
9636106,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Green Wave] #21,$4.85,,,$6.50,$7.00,,,,,,,$1.10,$5.29,,,,,,1,,,,,2025-06-12
9636095,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Magenta Speckle Refractor] #21,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-12
9636093,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Negative Refractor] #21,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-12
9636103,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Orange Refractor] #21,$2.00,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-12
10541531,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Orange Sapphire] #21,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-07-16
10541534,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Padpradascha Sapphire] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9636090,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Pink Basketball Refractor] #21,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9636089,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Pink Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9636091,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Prism Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9636092,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Purple Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
10541535,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Purple Sapphire] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9636097,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Purple Sonar Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636096,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Purple Speckle Refractor] #21,$1.73,,,,,,,,,,,,$1.89,,,,,,2,,,,,2025-06-12
9636108,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Red Refractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
10541533,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Red Sapphire] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9636087,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Refractor] #21,$0.36,,,,,,,,,,,,$0.99,,,,,,2,,,,,2025-06-12
10541529,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Sapphire] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-07-16
9636109,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [SuperFractor] #21,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9636094,Basketball Cards 2024 Topps Chrome,Aaron Nesmith [Topps Green Refractor] #21,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9640997,Basketball Cards 2024 Topps Chrome,Adem Bona #183,$0.99,,$5.87,$11.47,$22.75,$33.95,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-06-12
9641027,Basketball Cards 2024 Topps Chrome,Adem Bona [Aqua Refractor] #183,$2.22,,$6.96,$13.32,$26.20,$38.93,$51.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.69,,10,,,,,2025-06-12
9641050,Basketball Cards 2024 Topps Chrome,Adem Bona [Black Refractor] #183,,,,,,$33.00,$43.00,$20.00,$20.00,,,,,,,,,,1,,,,,2025-06-12
9641001,Basketball Cards 2024 Topps Chrome,Adem Bona [Blue Basketball Refractor] #183,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9641038,Basketball Cards 2024 Topps Chrome,Adem Bona [Blue Lava Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641030,Basketball Cards 2024 Topps Chrome,Adem Bona [Blue Refractor] #183,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9641034,Basketball Cards 2024 Topps Chrome,Adem Bona [Blue Sonar Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641052,Basketball Cards 2024 Topps Chrome,Adem Bona [FrozenFractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641075,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Black Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641066,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Gold Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641065,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Green Refractor] #183,$1.92,,,,,,,,,,,,$2.09,,,,,,3,,,,,2025-06-12
9641071,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Orange Refractor] #183,$5.00,,$9.39,$17.43,$33.89,$49.98,$65.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,5,,,,,2025-06-12
9641062,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Purple Refractor] #183,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9641073,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric Red Refractor] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641070,Basketball Cards 2024 Topps Chrome,Adem Bona [Geometric White Refractor] #183,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-06-12
9641044,Basketball Cards 2024 Topps Chrome,Adem Bona [Gold Refractor] #183,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-06-12
10542680,Basketball Cards 2024 Topps Chrome,Adem Bona [Gold Sapphire] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9641036,Basketball Cards 2024 Topps Chrome,Adem Bona [Green Refractor] #183,$2.25,,,,,,,,,,,,$2.49,,,,,,0,,,,,2025-06-12
10542679,Basketball Cards 2024 Topps Chrome,Adem Bona [Green Sapphire] #183,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-07-16
9641042,Basketball Cards 2024 Topps Chrome,Adem Bona [Green Wave] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9641018,Basketball Cards 2024 Topps Chrome,Adem Bona [Magenta Speckle Refractor] #183,$7.88,,,,,,,,,,,$1.70,$8.69,,,,,,7,,,,,2025-06-12
9641012,Basketball Cards 2024 Topps Chrome,Adem Bona [Negative Refractor] #183,$1.88,,,,,,,,,,,,$2.09,,,,,,5,,,,,2025-06-12
9641047,Basketball Cards 2024 Topps Chrome,Adem Bona [Orange Refractor] #183,$1.26,,,,,,,,,,,,$1.39,,,,,,2,,,,,2025-06-12
10542681,Basketball Cards 2024 Topps Chrome,Adem Bona [Orange Sapphire] #183,$3.20,,,,,,,,,,,,$3.49,,,,,,3,,,,,2025-07-16
10542688,Basketball Cards 2024 Topps Chrome,Adem Bona [Padpradascha Sapphire] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9641003,Basketball Cards 2024 Topps Chrome,Adem Bona [Pink Basketball Refractor] #183,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9641002,Basketball Cards 2024 Topps Chrome,Adem Bona [Pink Refractor] #183,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-06-12
9641007,Basketball Cards 2024 Topps Chrome,Adem Bona [Prism Refractor] #183,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-06-12
9641009,Basketball Cards 2024 Topps Chrome,Adem Bona [Purple Refractor] #183,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-06-12
10542683,Basketball Cards 2024 Topps Chrome,Adem Bona [Purple Sapphire] #183,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-07-16
9641021,Basketball Cards 2024 Topps Chrome,Adem Bona [Purple Sonar Refractor] #183,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-12
9641024,Basketball Cards 2024 Topps Chrome,Adem Bona [Purple Speckle Refractor] #183,$3.75,,,,,,,,,,,$0.80,$4.09,,,,,,2,,,,,2025-06-12
9641055,Basketball Cards 2024 Topps Chrome,Adem Bona [Red Refractor] #183,$7.49,,,,,,,,,,,$1.60,$8.19,,,,,,2,,,,,2025-06-12
10542686,Basketball Cards 2024 Topps Chrome,Adem Bona [Red Sapphire] #183,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-16
9640998,Basketball Cards 2024 Topps Chrome,Adem Bona [Refractor] #183,$1.00,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-06-12
10542678,Basketball Cards 2024 Topps Chrome,Adem Bona [Sapphire] #183,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-07-16
9641058,Basketball Cards 2024 Topps Chrome,Adem Bona [SuperFractor] #183,$150.00,,,,,,,,,,,$82.50,$165.00,,,,,,1,,,,,2025-06-12
9641015,Basketball Cards 2024 Topps Chrome,Adem Bona [Topps Green Refractor] #183,$0.62,,,,,,,,,,,,$0.99,,,,,,5,,,,,2025-06-12
9639501,Basketball Cards 2024 Topps Chrome,Ajay Mitchell #132,$1.12,,$5.98,$11.66,$23.11,$34.47,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,55,,,,,2025-06-12
9639528,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Aqua Refractor] #132,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-06-12
9639538,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Black Refractor] #132,$83.85,,,,,,,,,,,$36.80,$91.99,,,,,,2,,,,,2025-06-12
9639506,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Blue Basketball Refractor] #132,$1.93,,$6.70,$12.87,$25.37,$37.74,$49.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,32,,,,,2025-06-12
9639534,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Blue Lava Refractor] #132,$7.99,,$12.02,$21.88,$42.22,$62.00,$81.00,$37.00,$37.00,,,$1.80,$8.79,,,$3.30,$12.99,,8,,,,,2025-06-12
9639529,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Blue Refractor] #132,$5.50,,$9.84,$18.19,$35.32,$52.09,$68.00,$31.00,$31.00,,,$1.20,$6.09,,,$2.80,$10.99,,6,,,,,2025-06-12
9639531,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Blue Sonar Refractor] #132,$3.70,,$8.22,$15.45,$30.20,$44.73,$58.00,$27.00,$27.00,,,$0.80,$4.09,,,$1.80,$8.99,,13,,,,,2025-06-12
9639541,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [FrozenFractor] #132,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
9639552,Basketball Cards 2024 Topps Chrome,Ajay Mitchell [Geometric Black Refractor] #132,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-12
