id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8099767,Football Cards 2024 Panini Prizm,A.J. Terrell [Orange Lazer] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2024-12-18
8099795,Football Cards 2024 Panini Prizm,A.J. Terrell [Orange Wave] #15,$5.52,,,,,,,,,,,$1.20,$6.09,,,,,,3,,,,,2024-12-18
8099783,Football Cards 2024 Panini Prizm,A.J. Terrell [Orange] #15,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-18
8099782,Football Cards 2024 Panini Prizm,A.J. Terrell [Pandora] #15,$2.00,,$6.72,$12.85,$25.27,$37.25,$48.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.39,,9,,,,,2024-12-18
8099772,Football Cards 2024 Panini Prizm,A.J. Terrell [Pink Wave] #15,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2024-12-18
8099771,Football Cards 2024 Panini Prizm,A.J. Terrell [Pink] #15,$1.00,,,,,,,,,,,,$1.09,,,,,,2,,,,,2024-12-18
8099773,Football Cards 2024 Panini Prizm,A.J. Terrell [Press Proof] #15,$1.77,,,,,,,,,,,,$1.99,,,,,,3,,,,,2024-12-18
8099785,Football Cards 2024 Panini Prizm,A.J. Terrell [Purple Ice] #15,$1.39,,,,,,,,,,,,$1.49,,,,,,4,,,,,2024-12-18
8099797,Football Cards 2024 Panini Prizm,A.J. Terrell [Purple Power] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8099774,Football Cards 2024 Panini Prizm,A.J. Terrell [Purple Pulsar] #15,$2.50,,,,,,,,,,,,$2.79,,,,,,2,,,,,2024-12-18
8099792,Football Cards 2024 Panini Prizm,A.J. Terrell [Purple Wave] #15,$3.31,,,,,,,,,,,,$3.59,,,,,,2,,,,,2024-12-18
8099788,Football Cards 2024 Panini Prizm,A.J. Terrell [Purple] #15,$2.37,,,,,,,,,,,,$2.59,,,,,,4,,,,,2024-12-18
8099799,Football Cards 2024 Panini Prizm,A.J. Terrell [Red Shimmer] #15,$4.50,,$8.90,$16.47,$31.96,$46.47,$60.00,$28.00,$28.00,,,$1.00,$4.99,,,$2.00,$9.79,,8,,,,,2024-12-18
8099776,Football Cards 2024 Panini Prizm,A.J. Terrell [Red Sparkle] #15,$1.25,,$6.08,$11.79,$23.31,$34.56,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,9,,,,,2024-12-18
8099787,Football Cards 2024 Panini Prizm,A.J. Terrell [Red Wave] #15,$1.90,,$6.65,$12.74,$25.06,$36.96,$48.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,5,,,,,2024-12-18
8099777,Football Cards 2024 Panini Prizm,A.J. Terrell [Red White Blue] #15,$1.47,,,,,,,,,,,,$1.59,,,,,,4,,,,,2024-12-18
8099798,Football Cards 2024 Panini Prizm,A.J. Terrell [Red Yellow] #15,$2.93,,,,,,,,,,,,$3.19,,,,,,4,,,,,2024-12-18
8099775,Football Cards 2024 Panini Prizm,A.J. Terrell [Red] #15,$2.00,,,,,,,,,,,,$2.19,,,,,,3,,,,,2024-12-18
8099778,Football Cards 2024 Panini Prizm,A.J. Terrell [Silver] #15,$1.24,,$6.07,$11.77,$23.27,$34.51,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2024-12-18
8099779,Football Cards 2024 Panini Prizm,A.J. Terrell [Snakeskin] #15,$23.00,,$24.82,$42.84,$49.00,$49.99,$65.00,$30.00,$30.00,,,$7.50,$24.99,,,$8.10,$26.99,,7,,,,,2024-12-18
8099821,Football Cards 2024 Panini Prizm,A.J. Terrell [Stars Black] #15,$349.99,,,,,,,,,,,$192.50,$385.00,,,,,,1,,,,,2024-12-18
8099813,Football Cards 2024 Panini Prizm,A.J. Terrell [Wave Gold] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8099817,Football Cards 2024 Panini Prizm,A.J. Terrell [White Knight] #15,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8099781,Football Cards 2024 Panini Prizm,A.J. Terrell [White Sparkle] #15,$5.99,,,,,$34.99,$45.00,$21.00,$21.00,,,$1.30,$6.59,,,,,,4,,,,,2024-12-18
8099800,Football Cards 2024 Panini Prizm,A.J. Terrell [White] #15,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,0,,,,,2024-12-18
8117884,Football Cards 2024 Panini Prizm,AJ Barner #304,$1.09,,$5.94,$11.56,$22.88,$33.96,$44.00,$20.00,$20.00,,,,$1.19,,,$1.30,$6.49,,70,,,,,2024-12-18
8117943,Football Cards 2024 Panini Prizm,AJ Barner [Black Finite] #304,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8117885,Football Cards 2024 Panini Prizm,AJ Barner [Black Red Checker] #304,$22.00,,$25.00,,,,,,,,,$7.20,$23.99,,,$8.40,$27.99,,6,,,,,2024-12-18
8117944,Football Cards 2024 Panini Prizm,AJ Barner [Black Shimmer] #304,$750.00,,,,,,,,,,,$495.00,$825.00,,,,,,1,,,,,2024-12-18
8117886,Football Cards 2024 Panini Prizm,AJ Barner [Black White Checker] #304,$7.20,,$11.88,$21.40,$25.00,$25.55,$33.00,$15.00,$15.00,,,$1.60,$7.89,,,$3.30,$12.99,,73,,,,,2024-12-18
8117914,Football Cards 2024 Panini Prizm,AJ Barner [Blue Ice] #304,$12.00,,$15.34,$27.14,$51.71,$73.67,$96.00,$44.00,$44.00,,,$3.30,$12.99,,,$4.30,$16.99,,7,,,,,2024-12-18
8117926,Football Cards 2024 Panini Prizm,AJ Barner [Blue Shimmer] #304,$50.00,,$22.49,,,,,,,,,$22.00,$54.99,,,$7.50,$24.99,,6,,,,,2024-12-18
8117917,Football Cards 2024 Panini Prizm,AJ Barner [Blue Sparkle] #304,$18.50,,$19.67,$34.34,$65.03,$92.17,$120.00,$55.00,$55.00,,,$5.00,$19.99,,,$6.60,$21.99,,10,,,,,2024-12-18
8117909,Football Cards 2024 Panini Prizm,AJ Barner [Blue Wave] #304,$8.49,,$12.31,$22.11,$42.38,$60.78,$79.00,$36.00,$36.00,,,$1.90,$9.29,,,$3.50,$13.99,,22,,,,,2024-12-18
8117887,Football Cards 2024 Panini Prizm,AJ Barner [Blue] #304,$45.00,,$43.76,$74.18,$138.62,$193.05,$251.00,$116.00,$116.00,,,$20.00,$49.99,,,$19.20,$47.99,,6,,,,,2024-12-18
8117888,Football Cards 2024 Panini Prizm,AJ Barner [Choice Blue Yellow Green] #304,$3.25,,,,,,,,,,,,$3.59,,,,,,2,,,,,2024-12-18
8117933,Football Cards 2024 Panini Prizm,AJ Barner [Choice Blue] #304,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-12-18
8117931,Football Cards 2024 Panini Prizm,AJ Barner [Choice Cherry Blossom] #304,$49.88,,,,,,,,,,,$22.00,$54.99,,,,,,2,,,,,2024-12-18
8117934,Football Cards 2024 Panini Prizm,AJ Barner [Choice Gold] #304,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8117945,Football Cards 2024 Panini Prizm,AJ Barner [Choice Nebula] #304,$950.00,,,,,,,,,,,$627.00,$1045.00,,,,,,1,,,,,2024-12-18
8117930,Football Cards 2024 Panini Prizm,AJ Barner [Choice Red] #304,$51.75,,,,,,,,,,,$22.80,$56.99,,,,,,1,,,,,2024-12-18
8117889,Football Cards 2024 Panini Prizm,AJ Barner [Choice Tiger Stripe] #304,$69.99,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2024-12-18
8117932,Football Cards 2024 Panini Prizm,AJ Barner [Forest Camo] #304,$89.40,,,,,,,,,,,$39.20,$97.99,,,,,,3,,,,,2024-12-18
8117936,Football Cards 2024 Panini Prizm,AJ Barner [Gold Shimmer] #304,$75.00,,,$180.00,$198.00,,,,,,,$33.20,$82.99,,,,,,5,,,,,2024-12-18
8117929,Football Cards 2024 Panini Prizm,AJ Barner [Gold Sparkle] #304,$65.00,,,$40.00,$44.00,,,,,,,$28.80,$71.99,,,,,,7,,,,,2024-12-18
8117940,Football Cards 2024 Panini Prizm,AJ Barner [Gold Vinyl] #304,$250.00,,$118.50,,,$590.00,$767.00,$354.00,$354.00,,,$137.50,$275.00,,,$65.00,$130.00,,3,,,,,2024-12-18
8117935,Football Cards 2024 Panini Prizm,AJ Barner [Gold] #304,$167.50,,$149.36,$164.00,$462.29,$638.90,$831.00,$383.00,$383.00,,,$92.00,$184.00,,,$82.00,$164.00,,7,,,,,2024-12-18
8117892,Football Cards 2024 Panini Prizm,AJ Barner [Green Ice] #304,$4.00,,$8.00,$14.96,$29.17,$42.60,$55.00,$26.00,$26.00,,,$0.90,$4.39,,,$1.80,$8.79,,9,,,,,2024-12-18
8117918,Football Cards 2024 Panini Prizm,AJ Barner [Green Scope] #304,$18.43,,,,,,,,,,,$5.00,$19.99,,,,,,3,,,,,2024-12-18
8117941,Football Cards 2024 Panini Prizm,AJ Barner [Green Shimmer] #304,,,,,,,,,,,,,,,,,,,0,,,,,2024-12-18
8117939,Football Cards 2024 Panini Prizm,AJ Barner [Green Sparkle] #304,$89.99,,$82.63,$138.77,$258.25,$358.77,$466.00,$215.00,$215.00,,,$39.60,$98.99,,,$36.40,$90.99,,7,,,,,2024-12-18
8117905,Football Cards 2024 Panini Prizm,AJ Barner [Green Wave] #304,$1.24,,$6.07,$11.77,$23.27,$34.51,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,59,,,,,2024-12-18
8117891,Football Cards 2024 Panini Prizm,AJ Barner [Green] #304,$0.99,,$5.85,$11.41,$22.61,$33.58,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.39,,22,,,,,2024-12-18
8117911,Football Cards 2024 Panini Prizm,AJ Barner [Hyper] #304,$9.99,,$13.61,$15.00,$46.36,$66.27,$86.00,$40.00,$40.00,,,$2.80,$10.99,,,$3.80,$14.99,,11,,,,,2024-12-18
8117927,Football Cards 2024 Panini Prizm,AJ Barner [Navy Camo] #304,$54.50,,,$150.00,$165.00,,,,,,,$24.00,$59.99,,,,,,6,,,,,2024-12-18
