id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9124827,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Purple Refractor] #99,$30.68,,$31.81,$53.07,$104.10,$115.00,$150.00,$69.00,$69.00,,,$10.20,$33.99,,,$10.50,$34.99,,21,,,,,2025-04-30
9124834,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Red Lava Refractor] #99,$1230.99,,$1081.25,$1822.24,$3399.31,$4844.07,$6297.00,$2906.00,$2906.00,,,$812.40,$1354.00,,,$713.40,$1189.00,,7,,,,,2025-04-30
9124833,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Red Refractor] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124823,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Refractor] #99,$38.00,,$26.00,$60.32,$122.47,$179.99,$234.00,$108.00,$108.00,,,$16.80,$41.99,,,$8.70,$28.99,,49,,,,,2025-04-30
9124831,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Rose Gold Wave Refractor] #99,$424.09,,,,,,,,,,,$233.50,$467.00,,,,,,2,,,,,2025-04-30
9124835,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [Superfractor] #99,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124832,Baseball Cards 2025 Topps Chrome Black,Aaron Judge [White Refractor] #99,$190.00,,$128.42,$699.00,$769.00,$1072.36,$1394.00,$643.00,$643.00,,,$104.50,$209.00,,,$70.50,$141.00,,23,,,,,2025-04-30
9124484,Baseball Cards 2025 Topps Chrome Black,Aaron Nola #76,$1.70,,$6.48,$12.48,$24.63,$36.58,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,10,,,,,2025-04-30
9124487,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Blue Lava Refractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124486,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Blue Refractor] #76,$2.50,,$7.18,$13.68,$26.85,$39.75,$52.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,15,,,,,2025-04-30
9444445,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Gold Mini-Diamond Refractor] #76,$2.25,,,,,,,,,,,,$2.49,,,,,,5,,,,,2025-04-30
9444443,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Gold Refractor] #76,$5.96,,$10.18,$18.73,$36.28,$53.19,$69.00,$32.00,$32.00,,,$1.30,$6.59,,,$2.80,$10.99,,10,,,,,2025-04-30
9124488,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Green Refractor] #76,$1.84,,$6.61,$12.71,$25.05,$37.19,$48.00,$22.00,$22.00,,,,$1.99,,,$1.50,$7.29,,8,,,,,2025-04-30
9124489,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Green Wave Refractor] #76,$3.00,,$7.62,$14.42,$28.25,$41.77,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,7,,,,,2025-04-30
9124492,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Orange Refractor] #76,$3.48,,$8.22,$15.42,$30.10,$44.38,$58.00,$27.00,$27.00,,,$0.80,$3.79,,,$1.80,$8.99,,9,,,,,2025-04-30
9124493,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Orange Wave Refractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124491,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Purple Mini Diamond Refractor] #76,$3.25,,,,,,,,,,,,$3.59,,,,,,5,,,,,2025-04-30
9124490,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Purple Refractor] #76,$2.74,,$7.21,$13.73,$26.96,$39.92,$52.00,$24.00,$24.00,,,,$2.99,,,$1.60,$7.89,,11,,,,,2025-04-30
9124497,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Red Lava Refractor] #76,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124496,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Red Refractor] #76,$27.06,,,,,,,,,,,$9.00,$29.99,,,,,,2,,,,,2025-04-30
9124485,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Refractor] #76,$1.00,,,,,,,,,,,,$1.09,,,,,,5,,,,,2025-04-30
9124494,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Rose Gold Wave Refractor] #76,$15.00,,$13.34,$24.04,$46.17,$67.23,$87.00,$40.00,$40.00,,,$4.30,$16.99,,,$3.80,$14.99,,6,,,,,2025-04-30
9124498,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [Superfractor] #76,$203.50,,,,,,,,,,,$112.00,$224.00,,,,,,1,,,,,2025-04-30
9124495,Baseball Cards 2025 Topps Chrome Black,Aaron Nola [White Refractor] #76,$10.38,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2025-04-30
9125534,Baseball Cards 2025 Topps Chrome Black,Adael Amador #147,$1.39,,$6.21,$12.03,$23.78,$35.38,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,22,,,,,2025-04-30
9125537,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Blue Lava Refractor] #147,,,,,,$12.50,$16.00,$8.00,$8.00,,,,,,,,,,1,,,,,2025-04-30
9125536,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Blue Refractor] #147,$1.59,,$6.38,$12.33,$24.34,$36.17,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,15,,,,,2025-04-30
9444585,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Gold Mini-Diamond Refractor] #147,$7.50,,,,,,,,$6.50,,,$1.70,$8.29,,,,,,3,,,,,2025-04-30
9444584,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Gold Refractor] #147,$11.04,,,$10.00,$11.00,,,,,,,$3.00,$11.99,,,,,,5,,,,,2025-04-30
9125538,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Green Refractor] #147,$3.00,,$7.62,$14.42,$28.24,$41.74,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,14,,,,,2025-04-30
9125539,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Green Wave Refractor] #147,$2.19,,$6.98,$13.33,$26.20,$38.83,$50.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.69,,7,,,,,2025-04-30
9125542,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Orange Refractor] #147,$9.64,,$13.54,$24.37,$46.79,$68.12,$89.00,$41.00,$41.00,,,$2.80,$10.99,,,$3.80,$14.99,,5,,,,,2025-04-30
9125543,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Orange Wave Refractor] #147,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125541,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Purple Mini Diamond Refractor] #147,$10.04,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2025-04-30
9125540,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Purple Refractor] #147,$4.99,,$9.36,$17.33,$33.67,$49.44,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,6,,,,,2025-04-30
9125547,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Red Lava Refractor] #147,$22.99,,,,,$55.00,$72.00,$33.00,$33.00,,,$7.50,$24.99,,,,,,2,,,,,2025-04-30
9125546,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Red Refractor] #147,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-04-30
9125535,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Refractor] #147,$1.26,,$6.09,$7.50,$23.43,$34.88,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,10,,,,,2025-04-30
9125544,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Rose Gold Wave Refractor] #147,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125548,Baseball Cards 2025 Topps Chrome Black,Adael Amador [Superfractor] #147,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125545,Baseball Cards 2025 Topps Chrome Black,Adael Amador [White Refractor] #147,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124336,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman #66,$1.31,,$6.15,$11.94,$23.62,$35.15,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,28,,,,,2025-04-30
9124339,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Blue Lava Refractor] #66,$4.13,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2025-04-30
9124338,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Blue Refractor] #66,$3.99,,$8.49,$15.87,$30.93,$45.55,$59.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,19,,,,,2025-04-30
9444425,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Gold Mini-Diamond Refractor] #66,$5.78,,,,,,,,,,,$1.30,$6.39,,,,,,3,,,,,2025-04-30
9444424,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Gold Refractor] #66,$15.00,,,$12.71,$14.00,,,,,,,$4.30,$16.99,,,,,,4,,,,,2025-04-30
9124340,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Green Refractor] #66,$4.19,,$8.69,$16.22,$31.60,$46.54,$61.00,$28.00,$28.00,,,$0.90,$4.59,,,$1.90,$9.59,,14,,,,,2025-04-30
9124341,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Green Wave Refractor] #66,$4.50,,$8.71,$16.25,$31.65,$46.59,$61.00,$28.00,$28.00,,,$1.00,$4.99,,,$1.90,$9.59,,8,,,,,2025-04-30
9124344,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Orange Refractor] #66,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-04-30
9124345,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Orange Wave Refractor] #66,$18.45,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2025-04-30
9124343,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Purple Mini Diamond Refractor] #66,$8.28,,,,$6.13,$23.00,$30.00,$14.00,$14.00,,,$1.80,$9.09,,,,,,16,,,,,2025-04-30
9124342,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Purple Refractor] #66,$9.43,,$13.19,$23.77,$45.67,$66.49,$86.00,$40.00,$40.00,,,$2.00,$9.99,,,$3.80,$14.99,,8,,,,,2025-04-30
9124349,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Red Lava Refractor] #66,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124348,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Red Refractor] #66,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-04-30
9124337,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Refractor] #66,$2.02,,$6.77,$7.00,$25.55,$37.92,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,22,,,,,2025-04-30
9124346,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Rose Gold Wave Refractor] #66,$41.91,,,,,,,,,,,$18.40,$45.99,,,,,,4,,,,,2025-04-30
9124350,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [Superfractor] #66,$900.00,,,,,,,,,,,$594.00,$990.00,,,,,,1,,,,,2025-04-30
9124347,Baseball Cards 2025 Topps Chrome Black,Adley Rutschman [White Refractor] #66,$89.25,,,,,,,,,,,$39.20,$97.99,,,,,,1,,,,,2025-04-30
9125165,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo #122,$1.53,,$6.34,$12.25,$24.20,$35.98,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,17,,,,,2025-04-30
9125168,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Blue Lava Refractor] #122,$4.12,,,,,,,,,,,$0.90,$4.49,,,,,,2,,,,,2025-04-30
9125167,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Blue Refractor] #122,$3.10,,,,,,,,,,,,$3.39,,,,,,2,,,,,2025-04-30
9444538,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Gold Mini-Diamond Refractor] #122,$7.30,,,$30.00,$33.00,,,,,,,$1.60,$7.99,,,,,,3,,,,,2025-04-30
9444537,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Gold Refractor] #122,$7.00,,$11.12,$20.30,$39.19,$57.32,$75.00,$34.00,$34.00,,,$1.50,$7.69,,,$3.00,$11.99,,7,,,,,2025-04-30
9125169,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Green Refractor] #122,$3.25,,,,,,,,,,,,$3.59,,,,,,5,,,,,2025-04-30
9125170,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Green Wave Refractor] #122,$2.38,,,,,,,,,,,,$2.59,,,,,,3,,,,,2025-04-30
9125173,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Orange Refractor] #122,$16.49,,,$40.00,$44.00,,,,,,,$4.50,$17.99,,,,,,6,,,,,2025-04-30
9125174,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Orange Wave Refractor] #122,$9.22,,,,,,,,,,,$2.00,$9.99,,,,,,4,,,,,2025-04-30
9125172,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Purple Mini Diamond Refractor] #122,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125171,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Purple Refractor] #122,$5.24,,$9.58,$17.71,$34.38,$50.49,$66.00,$30.00,$30.00,,,$1.20,$5.79,,,$2.80,$10.99,,6,,,,,2025-04-30
9125178,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Red Lava Refractor] #122,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125177,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Red Refractor] #122,,,,$38.77,$43.00,,,,,,,,,,,,,,1,,,,,2025-04-30
9125166,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Refractor] #122,$3.25,,$7.84,$14.78,$28.92,$42.70,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.59,,6,,,,,2025-04-30
9125175,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Rose Gold Wave Refractor] #122,$29.99,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-04-30
9125179,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [Superfractor] #122,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9125176,Baseball Cards 2025 Topps Chrome Black,Adrian Del Castillo [White Refractor] #122,$25.00,,,,,,,,,,,$8.40,$27.99,,,,,,1,,,,,2025-04-30
9124527,Baseball Cards 2025 Topps Chrome Black,Angel Martinez #79,$1.25,,$6.09,$11.84,$23.43,$34.89,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,28,,,,,2025-04-30
9124530,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Blue Lava Refractor] #79,$3.00,,,,,,,,,,,,$3.29,,,,,,3,,,,,2025-04-30
9124529,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Blue Refractor] #79,$5.57,,$9.95,$18.33,$35.54,$52.14,$68.00,$31.00,$31.00,,,$1.20,$6.09,,,$2.80,$10.99,,20,,,,,2025-04-30
9444450,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Gold Mini-Diamond Refractor] #79,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,3,,,,,2025-04-30
9444451,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Gold Refractor] #79,$11.00,,$15.06,$26.92,$51.55,$74.89,$97.00,$45.00,$45.00,,,$3.00,$11.99,,,$4.30,$16.99,,8,,,,,2025-04-30
9124531,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Green Refractor] #79,$5.99,,$10.24,$18.81,$36.43,$53.39,$69.00,$32.00,$32.00,,,$1.30,$6.59,,,$2.80,$10.99,,22,,,,,2025-04-30
9124533,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Green Wave Refractor] #79,$4.99,,$9.36,$9.50,$33.71,$49.53,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,7,,,,,2025-04-30
9124535,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Orange Refractor] #79,$25.00,,$26.85,$46.78,$88.58,$127.63,$166.00,$77.00,$77.00,,,$8.40,$27.99,,,$9.00,$29.99,,5,,,,,2025-04-30
9124537,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Orange Wave Refractor] #79,$12.93,,$16.30,$29.02,$55.46,$80.46,$105.00,$48.00,$48.00,,,$3.50,$13.99,,,$4.50,$17.99,,14,,,,,2025-04-30
9124534,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Purple Mini Diamond Refractor] #79,$7.99,,,,,$36.99,$48.00,$22.00,$22.00,,,$1.80,$8.79,,,,,,4,,,,,2025-04-30
9124532,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Purple Refractor] #79,$4.38,,$8.83,$16.44,$32.00,$47.07,$61.00,$28.00,$28.00,,,$1.00,$4.79,,,$1.90,$9.69,,14,,,,,2025-04-30
9124539,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Red Lava Refractor] #79,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2025-04-30
9125607,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Red Refractor] #79,$99.99,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-04-30
9124528,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Refractor] #79,$3.97,,$8.47,$15.85,$29.00,$29.95,$39.00,$18.00,$18.00,,,$0.90,$4.39,,,$1.90,$9.29,,13,,,,,2025-04-30
9124536,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Rose Gold Wave Refractor] #79,$11.50,,,,,,,,,,,$3.30,$12.99,,,,,,2,,,,,2025-04-30
9124541,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [Superfractor] #79,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9124538,Baseball Cards 2025 Topps Chrome Black,Angel Martinez [White Refractor] #79,$13.04,,,,,$107.50,$140.00,$65.00,$65.00,,,$3.50,$13.99,,,,,,4,,,,,2025-04-30
9123935,Baseball Cards 2025 Topps Chrome Black,Austin Riley #39,$1.99,,$6.64,$12.77,$25.16,$37.34,$49.00,$22.00,$22.00,,,,$2.19,,,$1.50,$7.29,,27,,,,,2025-04-30
9123939,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Blue Lava Refractor] #39,$8.50,,$12.43,$22.50,$43.31,$63.19,$82.00,$38.00,$38.00,,,$1.90,$9.39,,,$3.50,$13.99,,6,,,,,2025-04-30
9123937,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Blue Refractor] #39,$4.99,,$9.36,$17.35,$33.71,$49.55,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,29,,,,,2025-04-30
9444375,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Gold Mini-Diamond Refractor] #39,$15.01,,,,,,,,,,,$4.30,$16.99,,,,,,2,,,,,2025-04-30
9444373,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Gold Refractor] #39,$16.58,,$17.13,$30.41,$58.05,$84.14,$109.00,$50.00,$50.00,,,$4.50,$17.99,,,$4.80,$18.99,,12,,,,,2025-04-30
9123941,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Green Refractor] #39,$6.17,,$10.24,$18.81,$36.43,$53.39,$69.00,$32.00,$32.00,,,$1.40,$6.79,,,$2.80,$10.99,,19,,,,,2025-04-30
9123943,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Green Wave Refractor] #39,$8.62,,,,,,,,,,,$1.90,$9.49,,,,,,2,,,,,2025-04-30
9123948,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Orange Refractor] #39,$16.50,,,,,,,,,,,$4.50,$17.99,,,,,,5,,,,,2025-04-30
9123950,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Orange Wave Refractor] #39,$33.25,,,,,,,,,,,$14.80,$36.99,,,,,,2,,,,,2025-04-30
9123946,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Purple Mini Diamond Refractor] #39,$11.00,,,,,,,,,,,$3.00,$11.99,,,,,,3,,,,,2025-04-30
9123945,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Purple Refractor] #39,$8.04,,$12.13,$22.01,$42.41,$61.96,$81.00,$37.00,$37.00,,,$1.80,$8.79,,,$3.30,$12.99,,11,,,,,2025-04-30
9123957,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Red Lava Refractor] #39,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9123955,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Red Refractor] #39,$80.00,,,,,,,,,,,$35.20,$87.99,,,,,,3,,,,,2025-04-30
9123936,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Refractor] #39,$2.42,,$7.23,$13.75,$27.00,$39.97,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.99,,13,,,,,2025-04-30
9123951,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Rose Gold Wave Refractor] #39,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,4,,,,,2025-04-30
9123958,Baseball Cards 2025 Topps Chrome Black,Austin Riley [Superfractor] #39,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-30
9123953,Baseball Cards 2025 Topps Chrome Black,Austin Riley [White Refractor] #39,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2025-04-30
9125135,Baseball Cards 2025 Topps Chrome Black,Ben Rice #120,$14.75,,$7.55,$33.00,$46.81,$50.96,$66.00,$31.00,$31.00,,,$4.00,$15.99,,,$1.70,$8.29,,395,,,,,2025-04-30
9125138,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Blue Lava Refractor] #120,$38.00,,,,,$152.06,$198.00,$99.99,$91.00,,,$16.80,$41.99,,,,,,7,,,,,2025-04-30
9125137,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Blue Refractor] #120,$59.00,,$40.17,$47.43,$140.98,$182.19,$237.00,$109.00,$109.00,,,$26.00,$64.99,,,$17.60,$43.99,,48,,,,,2025-04-30
9444534,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Gold Mini-Diamond Refractor] #120,$54.99,,$53.08,$58.00,$100.00,$102.50,$133.00,$62.00,$190.00,,,$24.00,$59.99,,,$23.20,$57.99,,12,,,,,2025-04-30
9444533,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Gold Refractor] #120,$58.18,,$55.84,$80.83,$179.67,$210.00,$273.00,$126.00,$126.00,,,$25.60,$63.99,,,$24.40,$60.99,,17,,,,,2025-04-30
9125139,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Green Refractor] #120,$42.37,,$35.57,$61.45,$100.00,$102.00,$133.00,$61.00,$70.00,,,$18.80,$46.99,,,$15.60,$38.99,,25,,,,,2025-04-30
9125140,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Green Wave Refractor] #120,$19.87,,$32.50,$42.13,$82.32,$120.98,$157.00,$73.00,$73.00,,,$6.60,$21.99,,,$14.40,$35.99,,23,,,,,2025-04-30
9125143,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Orange Refractor] #120,$132.50,,$92.30,$167.17,$325.96,$396.50,$515.00,$238.00,$238.00,,,$73.00,$146.00,,,$51.00,$102.00,,18,,,,,2025-04-30
9125144,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Orange Wave Refractor] #120,$160.00,,$144.77,$158.75,$458.22,$699.99,$910.00,$420.00,$420.00,,,$88.00,$176.00,,,$79.50,$159.00,,12,,,,,2025-04-30
9125142,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Purple Mini Diamond Refractor] #120,$61.65,,$22.34,$46.00,$95.74,$141.89,$184.00,$85.00,$85.00,,,$27.20,$67.99,,,$7.50,$24.99,,12,,,,,2025-04-30
9125141,Baseball Cards 2025 Topps Chrome Black,Ben Rice [Purple Refractor] #120,$22.75,,$22.41,$42.00,$85.46,$120.00,$156.00,$72.00,$72.00,,,$7.50,$24.99,,,$7.50,$24.99,,32,,,,,2025-04-30
