id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9946557,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Gold Black] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946476,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Gold] #215,$34.00,,,,,,,,,,,$14.80,$36.99,,,,,,1,,,,,2025-07-09
9946551,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Neon Green] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946415,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Pink] #215,,,,$12.50,$14.00,,,,,,,,,,,,,,1,,,,,2025-07-09
9946305,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Purple] #215,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2025-07-09
9946252,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Red] #215,$17.99,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2025-07-09
9946144,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Fast Break Silver] #215,$0.99,,,,,,,,,,,,$1.09,,,,,,6,,,,,2025-07-09
9946043,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Genesis] #215,$24.25,,$27.75,$48.56,$92.13,$134.13,$174.00,$80.00,$80.00,,,$8.10,$26.99,,,$9.30,$30.99,,39,,,,,2025-07-09
9946054,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Glitter] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946535,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Gold Glitter] #215,$455.00,,,,,,,,,,,$300.60,$501.00,,,,,,1,,,,,2025-07-09
9946522,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Gold Snakeskin] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946464,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Gold] #215,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2025-07-09
9946491,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Green Fluorescent] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946073,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Green Ice] #215,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-07-09
9946790,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Green] #215,$1.75,,$6.54,$12.61,$24.87,$37.03,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,8,,,,,2025-07-09
9946082,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Honeycomb] #215,$10.50,,$12.50,$25.66,$49.30,$72.32,$94.00,$43.00,$43.00,,,$3.00,$11.99,,,$3.50,$13.99,,12,,,,,2025-07-09
9946236,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Ice] #215,$3.50,,,,,,,,,,,$0.80,$3.89,,,,,,1,,,,,2025-07-09
9946596,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International Black] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946337,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International Blue] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946503,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International Gold] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946448,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International Green] #215,$21.50,,,$31.00,$34.00,,,,,,,$7.20,$23.99,,,,,,2,,,,,2025-07-09
9949177,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International Red] #215,$2.26,,$6.99,$13.37,$26.31,$39.12,$51.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,5,,,,,2025-07-09
9949183,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International White] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946100,Basketball Cards 2024 Panini Mosaic,AJ Johnson [International] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946518,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Lucky Envelope] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
10084574,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Mosaic] #215,$1.79,,$6.57,$12.67,$24.99,$37.21,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,5,,,,,2025-07-09
9946369,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Orange Fluorescent] #215,$17.63,,,,,,,,,,,$4.80,$18.99,,,,,,3,,,,,2025-07-09
9946311,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Orange Ice] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946190,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Orange] #215,$4.45,,,$10.00,$11.00,,,,,,,$1.00,$4.89,,,,,,5,,,,,2025-07-09
9946482,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Pink Fluorescent] #215,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-07-09
9946217,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Pink] #215,$1.19,$5.51,$6.01,$10.50,$23.20,$34.62,$45.00,$21.00,$21.00,,,,$1.29,$1.20,$6.09,$1.30,$6.59,,14,,,,,2025-07-09
9946775,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Premium] #215,$1.53,,$6.35,$12.29,$24.28,$36.19,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2025-07-09
9946199,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Purple Fluorescent] #215,$10.00,,,,,,,,,,,$2.80,$10.99,,,,,,4,,,,,2025-07-09
9946398,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Purple Snakeskin] #215,$74.50,,$22.50,,,,,,,,,$32.80,$81.99,,,$7.50,$24.99,,3,,,,,2025-07-09
9946243,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Purple] #215,$10.00,$5.00,,,,,,,,,,$2.80,$10.99,$1.10,$5.49,,,,6,,,,,2025-07-09
9946110,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Reactive Blue] #215,$1.00,,$5.88,$6.00,$22.79,$34.02,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,11,,,,,2025-07-09
9946134,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Reactive Yellow] #215,$1.99,,$6.75,$12.97,$25.57,$38.06,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2025-07-09
9946268,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Red Fluorescent] #215,$3.10,,,,,,,,,,,,$3.39,,,,,,3,,,,,2025-07-09
9946181,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Red Seismic] #215,$1.36,,$6.20,$12.03,$23.81,$35.52,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,8,,,,,2025-07-09
9946782,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Red] #215,$1.99,,$6.75,$7.00,$22.34,$35.58,$46.00,$21.00,$21.00,,,,$2.19,,,$1.50,$7.39,,12,,,,,2025-07-09
9946758,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Silver] #215,$1.29,,$6.14,$9.66,$23.61,$35.23,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,19,,,,,2025-07-09
9946376,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Spectris Blue FOTL] #215,$14.81,,$20.50,,,,,,,,,$4.00,$15.99,,,$6.90,$22.99,,2,,,,,2025-07-09
9946512,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Spectris Gold FOTL] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946605,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Spectris Gold Vinyl FOTL] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946542,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Spectris Green FOTL] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946435,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Tessellation] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9949188,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Variation Fast Break Black] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946473,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Variation Fast Break Gold] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946408,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Variation Fast Break Pink] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946300,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Variation Fast Break Purple] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946063,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Variation Fast Break] #215,$1.23,,,,,,,,,,,,$1.39,,,,,,3,,,,,2025-07-09
9946797,Basketball Cards 2024 Panini Mosaic,AJ Johnson [White Sparkle] #215,$87.50,,$81.95,$140.38,$263.90,$382.00,$497.00,$229.00,$229.00,,,$38.40,$95.99,,,$36.00,$89.99,,7,,,,,2025-07-09
9946357,Basketball Cards 2024 Panini Mosaic,AJ Johnson [White] #215,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,1,,,,,2025-07-09
9946160,Basketball Cards 2024 Panini Mosaic,AJ Johnson [Year of the Snake] #215,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938604,Basketball Cards 2024 Panini Mosaic,Aaron Gordon #90,$1.99,,$6.75,$12.97,$25.55,$38.02,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,7,,,,,2025-07-09
9938499,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Black] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938453,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Blue Fluorescent] #90,$4.14,,$8.64,$16.17,$31.54,$46.66,$61.00,$28.00,$28.00,,,$0.90,$4.59,,,$1.90,$9.49,,7,,,,,2025-07-09
9938444,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Blue Seismic] #90,$3.87,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2025-07-09
9938442,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Blue] #90,$2.65,,$7.33,$13.95,$27.39,$40.67,$53.00,$24.00,$24.00,,,,$2.89,,,$1.60,$8.09,,12,,,,,2025-07-09
9938451,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Bronze] #90,$2.64,,$7.32,$13.93,$27.36,$40.61,$53.00,$24.00,$24.00,,,,$2.89,,,$1.60,$8.09,,8,,,,,2025-07-09
9938489,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Black Gold] #90,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2025-07-09
9938460,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Blue] #90,$3.25,,,,,,,,,,,,$3.59,,,,,,5,,,,,2025-07-09
9938475,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Cherry Blossom] #90,$37.62,,$37.95,$65.83,$124.44,$180.77,$235.00,$108.00,$108.00,,,$16.40,$40.99,,,$16.80,$41.99,,7,,,,,2025-07-09
9938456,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Fusion Red Yellow] #90,$3.01,,$8.89,$16.59,$32.34,$47.82,$62.00,$29.00,$29.00,,,,$3.29,,,$2.00,$9.79,,8,,,,,2025-07-09
9938500,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Nebula] #90,$251.00,,,,,,,,,,,$138.00,$276.00,,,,,,1,,,,,2025-07-09
9938432,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice Peacock] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938461,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Choice White] #90,$5.12,,,,,,,,,,,$1.10,$5.59,,,,,,3,,,,,2025-07-09
9938502,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Black] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938464,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Blue Camo] #90,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,3,,,,,2025-07-09
9938449,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Blue] #90,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,4,,,,,2025-07-09
9938497,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Gold Black] #90,$79.99,,,,,,,,,,,$35.20,$87.99,,,,,,1,,,,,2025-07-09
9938480,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Gold] #90,$24.99,,,,,,,,,,,$8.10,$26.99,,,,,,1,,,,,2025-07-09
9938494,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Neon Green] #90,,,,,,$32.99,$43.00,$20.00,$20.00,,,,,,,,,,1,,,,,2025-07-09
9938473,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Pink] #90,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-07-09
9938457,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Purple] #90,$12.99,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2025-07-09
9938448,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Red] #90,$2.15,,$6.43,$12.43,$24.55,$36.58,$48.00,$22.00,$22.00,,,,$2.39,,,$1.40,$7.09,,10,,,,,2025-07-09
9938434,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Fast Break Silver] #90,$1.62,,$6.38,$12.34,$24.38,$36.31,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,11,,,,,2025-07-09
9938424,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Genesis] #90,$16.77,,$19.93,$39.55,$67.29,$98.21,$128.00,$59.00,$59.00,,,$4.50,$17.99,,,$6.60,$21.99,,41,,,,,2025-07-09
9938426,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Glitter] #90,$5.13,,$9.51,$17.64,$34.29,$50.60,$66.00,$30.00,$30.00,,,$1.10,$5.59,,,$2.00,$9.99,,5,,,,,2025-07-09
9938493,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Gold Glitter] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938490,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Gold Snakeskin] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938478,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Gold] #90,$25.97,,,$51.00,$56.00,,,,,,,$8.70,$28.99,,,,,,4,,,,,2025-07-09
9938484,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Green Fluorescent] #90,$20.02,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2025-07-09
9938427,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Green Ice] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938422,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Green] #90,$1.27,,$6.12,$11.89,$23.54,$35.11,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,6,,,,,2025-07-09
9938429,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Honeycomb] #90,$15.00,,$18.20,$32.39,$61.92,$90.66,$118.00,$54.00,$54.00,,,$4.30,$16.99,,,$5.00,$19.99,,12,,,,,2025-07-09
9938445,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Ice] #90,$4.64,,$12.50,$16.92,$32.94,$48.67,$63.00,$29.00,$29.00,,,$1.00,$5.09,,,$3.50,$13.99,,14,,,,,2025-07-09
9938503,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International Black] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938463,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International Blue] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938485,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International Gold] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938477,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International Green] #90,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,3,,,,,2025-07-09
9938455,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International Red] #90,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,1,,,,,2025-07-09
9938470,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International White] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938430,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [International] #90,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-07-09
9938488,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Lucky Envelope] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
10084452,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Mosaic] #90,$1.89,,$6.66,$12.82,$25.27,$37.61,$49.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.29,,16,,,,,2025-07-09
9938469,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Orange Fluorescent] #90,$25.00,,,$12.53,$14.00,,,,,,,$8.40,$27.99,,,,,,2,,,,,2025-07-09
9938459,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Orange Ice] #90,$1.25,,,$41.00,$45.00,,,,,,,,$1.39,,,,,,2,,,,,2025-07-09
9938440,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Orange] #90,$3.03,,$7.57,$14.35,$28.13,$41.73,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.29,,9,,,,,2025-07-09
9938482,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Pink Fluorescent] #90,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2025-07-09
9938443,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Pink] #90,$3.75,,$8.30,$15.59,$30.45,$45.09,$59.00,$27.00,$27.00,,,$0.80,$4.09,,,$1.80,$9.09,,9,,,,,2025-07-09
9938607,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Premium] #90,$2.27,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-07-09
9938441,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Purple Fluorescent] #90,$2.27,,$7.00,$13.39,$26.36,$39.21,$51.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,10,,,,,2025-07-09
9938471,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Purple Snakeskin] #90,$20.00,,,,,,,,,,,$6.60,$21.99,,,,,,3,,,,,2025-07-09
9938446,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Purple] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938431,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Reactive Blue] #90,$1.82,,$6.60,$12.72,$25.10,$37.38,$49.00,$22.00,$22.00,,,,$1.99,,,$1.50,$7.29,,9,,,,,2025-07-09
9938433,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Reactive Yellow] #90,$1.98,,,,,,,,,,,,$2.19,,,,,,7,,,,,2025-07-09
9938452,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Red Fluorescent] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938438,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Red Seismic] #90,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-07-09
9938609,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Red] #90,$0.99,,$5.87,$11.48,$22.77,$34.00,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-07-09
9938606,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Silver] #90,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2025-07-09
9938468,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Spectris Blue FOTL] #90,$14.50,,,,,,,,,,,$4.00,$15.99,,,,,,4,,,,,2025-07-09
9938487,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Spectris Gold FOTL] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938506,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Spectris Gold Vinyl FOTL] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938492,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Spectris Green FOTL] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9938476,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Tessellation] #90,$7.27,,,,,,,,,,,$1.60,$7.99,,,,,,1,,,,,2025-07-09
9938423,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [White Sparkle] #90,$25.00,,,,,$16.52,$21.00,$10.00,$10.00,,,$8.40,$27.99,,,,,,2,,,,,2025-07-09
9938466,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [White] #90,$16.50,,$19.53,$34.64,$66.13,$96.73,$126.00,$58.00,$58.00,,,$4.50,$17.99,,,$6.30,$20.99,,7,,,,,2025-07-09
9938437,Basketball Cards 2024 Panini Mosaic,Aaron Gordon [Year of the Snake] #90,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9945991,Basketball Cards 2024 Panini Mosaic,Adem Bona #210,$1.97,,$6.73,$12.94,$25.49,$37.93,$49.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,6,,,,,2025-07-09
9945764,Basketball Cards 2024 Panini Mosaic,Adem Bona [Black] #210,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946290,Basketball Cards 2024 Panini Mosaic,Adem Bona [Blue Fluorescent] #210,$2.25,,$6.98,$13.37,$26.30,$39.14,$51.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,9,,,,,2025-07-09
9946212,Basketball Cards 2024 Panini Mosaic,Adem Bona [Blue Seismic] #210,$3.00,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-07-09
9946194,Basketball Cards 2024 Panini Mosaic,Adem Bona [Blue] #210,$1.75,,$6.54,$12.62,$24.90,$37.10,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,9,,,,,2025-07-09
9946275,Basketball Cards 2024 Panini Mosaic,Adem Bona [Bronze] #210,$1.57,,$6.38,$12.34,$24.37,$36.31,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,7,,,,,2025-07-09
9946093,Basketball Cards 2024 Panini Mosaic,Adem Bona [Choice Astral] #210,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946559,Basketball Cards 2024 Panini Mosaic,Adem Bona [Choice Black Gold] #210,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946328,Basketball Cards 2024 Panini Mosaic,Adem Bona [Choice Blue] #210,$2.13,,,,,,,,,,,,$2.29,,,,,,3,,,,,2025-07-09
9946429,Basketball Cards 2024 Panini Mosaic,Adem Bona [Choice Cherry Blossom] #210,,,,,,,,,,,,,,,,,,,0,,,,,2025-07-09
9946304,Basketball Cards 2024 Panini Mosaic,Adem Bona [Choice Fusion Red Yellow] #210,$1.12,,,,,,,,,,,,$1.19,,,,,,3,,,,,2025-07-09
