id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10728445,Football Cards 2025 Panini Donruss,Aaron Rodgers [Aqueous Test] #97,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-09-17
10728453,Football Cards 2025 Panini Donruss,Aaron Rodgers [Canvas] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10728516,Football Cards 2025 Panini Donruss,Aaron Rodgers [Jersey Number] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10728461,Football Cards 2025 Panini Donruss,Aaron Rodgers [No Name] #97,$2.50,,$7.22,$13.80,$27.13,$40.49,$53.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,9,,,,,2025-09-17
10728566,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Black Die-Cut] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10728559,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Black] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10728475,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Blue] #97,$1.09,,,,,,,,,,,,$1.19,,,,,,4,,,,,2025-09-17
10728549,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Gold Die-Cut] #97,$18.75,,,,,,,,,,,$6.30,$20.99,,,,,,3,,,,,2025-09-17
10728536,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Gold] #97,$40.00,,,$40.00,$44.00,,,,,,,$17.60,$43.99,,,,,,2,,,,,2025-09-17
10728471,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Green] #97,$1.60,,$6.43,$12.44,$24.58,$36.73,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,9,,,,,2025-09-17
10728478,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Purple] #97,$3.87,,$8.46,$15.92,$31.11,$46.34,$60.00,$28.00,$28.00,,,$0.90,$4.29,,,$1.90,$9.29,,11,,,,,2025-09-17
10728481,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Red] #97,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-09-17
10728525,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Silver Die-Cut] #97,$5.00,,$9.43,$17.58,$34.23,$50.90,$66.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,12,,,,,2025-09-17
10728507,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Silver] #97,$4.99,,$23.00,$25.00,$34.18,$50.81,$66.00,$30.00,$30.00,,,$1.10,$5.49,,,$7.50,$24.99,,14,,,,,2025-09-17
10728490,Football Cards 2025 Panini Donruss,Aaron Rodgers [Press Proof Yellow] #97,$0.99,,$5.88,$11.50,$22.83,$34.17,$44.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,11,,,,,2025-09-17
10728499,Football Cards 2025 Panini Donruss,Aaron Rodgers [Season Stat Line] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10732368,Football Cards 2025 Panini Donruss,Abdul Carter #315,$1.10,,$5.97,$11.50,$16.87,$31.00,$40.00,$19.00,$19.00,,,,$1.19,,,$1.30,$6.59,,93,,,,,2025-09-17
10732371,Football Cards 2025 Panini Donruss,Abdul Carter [Aqueous Test] #315,$16.24,,$19.39,$34.59,$66.19,$97.79,$127.00,$59.00,$59.00,,,$4.50,$17.99,,,$6.30,$20.99,,32,,,,,2025-09-17
10735469,Football Cards 2025 Panini Donruss,Abdul Carter [Autograph] #315,$31.56,,$23.23,$41.15,$78.51,$115.90,$151.00,$70.00,$70.00,,,$10.50,$34.99,,,$7.80,$25.99,,29,,,,,2025-09-17
10735030,Football Cards 2025 Panini Donruss,Abdul Carter [Black Autograph] #315,$102.50,,,,,,,,,,,$56.50,$113.00,,,,,,1,,,,,2025-09-17
10735025,Football Cards 2025 Panini Donruss,Abdul Carter [Blue Autograph] #315,$44.53,,$44.91,$78.24,$148.23,$218.52,$284.00,$131.00,$131.00,,,$19.60,$48.99,,,$19.60,$48.99,,22,,,,,2025-09-17
10734298,Football Cards 2025 Panini Donruss,Abdul Carter [Blue Scope Optic Preview] #315,$1.69,,$6.50,$15.01,$24.81,$37.06,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,69,,,,,2025-09-17
10732394,Football Cards 2025 Panini Donruss,Abdul Carter [Canvas] #315,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10734306,Football Cards 2025 Panini Donruss,Abdul Carter [Football Emoji Optic Preview] #315,$1.99,,$6.60,$20.50,$22.36,$43.50,$57.00,$26.00,$26.00,,,,$2.19,,,$1.50,$7.29,,60,,,,,2025-09-17
10735028,Football Cards 2025 Panini Donruss,Abdul Carter [Gold Autograph] #315,$80.00,,$75.90,$131.12,$247.48,$363.81,$473.00,$218.00,$218.00,,,$35.20,$87.99,,,$33.20,$82.99,,11,,,,,2025-09-17
10734376,Football Cards 2025 Panini Donruss,Abdul Carter [Gold Ice Optic Preview] #315,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10735477,Football Cards 2025 Panini Donruss,Abdul Carter [Green Autograph] #315,$37.67,,$38.39,$67.06,$127.18,$187.34,$244.00,$112.00,$112.00,,,$16.40,$40.99,,,$16.80,$41.99,,28,,,,,2025-09-17
10734371,Football Cards 2025 Panini Donruss,Abdul Carter [Green Pandora Optic Preview] #315,$1.99,,$14.63,$32.28,$36.00,$54.91,$71.00,$33.00,$33.00,,,,$2.19,,,$4.00,$15.99,,72,,,,,2025-09-17
10734314,Football Cards 2025 Panini Donruss,Abdul Carter [Green Velocity Optic Preview] #315,$2.25,,$6.99,$13.41,$26.40,$39.39,$51.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,47,,,,,2025-09-17
10734322,Football Cards 2025 Panini Donruss,Abdul Carter [Holo Optic Preview] #315,$2.45,,$7.17,$13.71,$26.97,$100.00,$130.00,$60.00,$60.00,,,,$2.69,,,$1.60,$7.89,,38,,,,,2025-09-17
10732503,Football Cards 2025 Panini Donruss,Abdul Carter [Jersey Number] #315,$20.00,,$22.73,$40.29,$76.89,$113.50,$148.00,$68.00,$68.00,,,$6.60,$21.99,,,$7.50,$24.99,,8,,,,,2025-09-17
10732398,Football Cards 2025 Panini Donruss,Abdul Carter [No Name] #315,$4.88,,$9.33,$17.40,$33.90,$50.43,$66.00,$30.00,$30.00,,,$1.10,$5.39,,,$2.00,$9.99,,10,,,,,2025-09-17
10735425,Football Cards 2025 Panini Donruss,Abdul Carter [Optic Preview Autograph] #315,$81.99,,,,,,,,,,,$36.00,$89.99,,,,,,4,,,,,2025-09-17
10734285,Football Cards 2025 Panini Donruss,Abdul Carter [Optic Preview] #315,$2.25,,$6.99,$13.41,$26.40,$39.39,$51.00,$24.00,$24.00,,,,$2.49,,,$1.50,$7.69,,41,,,,,2025-09-17
10735027,Football Cards 2025 Panini Donruss,Abdul Carter [Orange Autograph] #315,$27.21,,$28.96,$35.00,$96.94,$143.04,$186.00,$86.00,$86.00,,,$9.00,$29.99,,,$9.60,$31.99,,63,,,,,2025-09-17
10734336,Football Cards 2025 Panini Donruss,Abdul Carter [Pink Optic Preview] #315,$1.13,,$10.50,$11.62,$23.04,$34.47,$45.00,$21.00,$21.00,,,,$1.19,,,$3.00,$11.99,,87,,,,,2025-09-17
10732549,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Black Die-Cut] #315,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10732543,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Black] #315,$32.50,,,,,,,,,,,$14.40,$35.99,,,,,,1,,,,,2025-09-17
10732405,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Blue] #315,$0.99,,$5.88,$11.50,$22.82,$34.13,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,43,,,,,2025-09-17
10732539,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Gold Die-Cut] #315,$56.81,,,,,,,,,,,$24.80,$61.99,,,,,,3,,,,,2025-09-17
10732517,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Gold] #315,$10.05,,$13.91,$31.00,$49.61,$89.00,$116.00,$53.00,$53.00,,,$2.80,$10.99,,,$3.80,$14.99,,17,,,,,2025-09-17
10732433,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Green] #315,$1.35,,$6.20,$8.51,$23.84,$35.63,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,55,,,,,2025-09-17
10732468,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Purple] #315,$1.07,,$5.99,$11.70,$23.19,$34.70,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,45,,,,,2025-09-17
10732479,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Red] #315,$1.49,,$6.32,$10.50,$24.24,$36.22,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.99,,40,,,,,2025-09-17
10732508,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Silver Die-Cut] #315,$20.06,,$22.83,$40.46,$77.20,$113.92,$148.00,$68.00,$68.00,,,$6.60,$21.99,,,$7.50,$24.99,,15,,,,,2025-09-17
10732495,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Silver] #315,$4.66,,$9.13,$17.07,$33.29,$49.55,$64.00,$30.00,$30.00,,,$1.00,$5.09,,,$2.00,$9.99,,19,,,,,2025-09-17
10732483,Football Cards 2025 Panini Donruss,Abdul Carter [Press Proof Yellow] #315,$1.96,,$6.74,$12.97,$25.59,$38.22,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.39,,13,,,,,2025-09-17
10735026,Football Cards 2025 Panini Donruss,Abdul Carter [Purple Autograph] #315,$23.54,,,,,,,,,,,$7.80,$25.99,,,,,,7,,,,,2025-09-17
10734364,Football Cards 2025 Panini Donruss,Abdul Carter [Purple Optic Preview] #315,$1.62,,$6.42,$26.00,$29.00,$36.68,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,13,,,,,2025-09-17
10734342,Football Cards 2025 Panini Donruss,Abdul Carter [Red Green Preview] #315,$2.18,,$6.93,$13.30,$26.20,$39.10,$51.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.59,,9,,,,,2025-09-17
10734351,Football Cards 2025 Panini Donruss,Abdul Carter [Red Pandora Preview] #315,$2.75,,$7.44,$14.17,$27.83,$41.50,$54.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,53,,,,,2025-09-17
10734357,Football Cards 2025 Panini Donruss,Abdul Carter [Red Wave Optic Preview] #315,$1.50,,$6.34,$12.29,$24.30,$45.00,$59.00,$27.00,$27.00,,,,$1.69,,,$1.40,$6.99,,71,,,,,2025-09-17
10732490,Football Cards 2025 Panini Donruss,Abdul Carter [Season Stat Line] #315,$4.99,,$9.10,$17.00,$33.15,$49.32,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,7,,,,,2025-09-17
10731357,Football Cards 2025 Panini Donruss,Adam Thielen #257,$0.99,,$5.88,$11.50,$22.82,$34.14,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,9,,,,,2025-09-17
10731362,Football Cards 2025 Panini Donruss,Adam Thielen [Aqueous Test] #257,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731370,Football Cards 2025 Panini Donruss,Adam Thielen [Canvas] #257,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731416,Football Cards 2025 Panini Donruss,Adam Thielen [Jersey Number] #257,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-09-17
10731377,Football Cards 2025 Panini Donruss,Adam Thielen [No Name] #257,$1.93,,$6.71,$12.93,$25.50,$38.09,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,10,,,,,2025-09-17
10731455,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Black Die-Cut] #257,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731448,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Black] #257,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731380,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Blue] #257,$1.00,,$5.89,$11.52,$22.85,$34.19,$44.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-09-17
10731440,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Gold Die-Cut] #257,$16.03,,$45.00,$50.00,$64.96,$95.99,$125.00,$58.00,$58.00,,,$4.50,$17.99,,,$20.00,$49.99,,7,,,,,2025-09-17
10731434,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Gold] #257,$10.49,,$14.30,$25.90,$49.88,$73.91,$96.00,$44.00,$44.00,,,$3.00,$11.99,,,$4.00,$15.99,,7,,,,,2025-09-17
10731386,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Green] #257,$1.30,,$6.15,$11.97,$23.70,$35.44,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,7,,,,,2025-09-17
10731391,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Purple] #257,$1.14,,,,,,,,,,,,$1.29,,,,,,5,,,,,2025-09-17
10731392,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Red] #257,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-09-17
10731425,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Silver Die-Cut] #257,$4.19,,,,,,,,,,,$0.90,$4.59,,,,,,5,,,,,2025-09-17
10731407,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Silver] #257,$3.62,,$8.21,$15.48,$30.30,$45.12,$59.00,$27.00,$27.00,,,$0.80,$3.99,,,$1.80,$8.99,,8,,,,,2025-09-17
10731398,Football Cards 2025 Panini Donruss,Adam Thielen [Press Proof Yellow] #257,$0.19,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-09-17
10731402,Football Cards 2025 Panini Donruss,Adam Thielen [Season Stat Line] #257,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727553,Football Cards 2025 Panini Donruss,Adonai Mitchell #17,$0.06,,$5.05,$10.09,$20.17,$30.25,$39.00,$18.00,$18.00,,,,$0.99,,,$1.10,$5.59,,6,,,,,2025-09-17
10727628,Football Cards 2025 Panini Donruss,Adonai Mitchell [Aqueous Test] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727635,Football Cards 2025 Panini Donruss,Adonai Mitchell [Canvas] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727770,Football Cards 2025 Panini Donruss,Adonai Mitchell [Jersey Number] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727647,Football Cards 2025 Panini Donruss,Adonai Mitchell [No Name] #17,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2025-09-17
10727847,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Black Die-Cut] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727833,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Black] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727670,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Blue] #17,$0.75,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-09-17
10727821,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Gold Die-Cut] #17,,,,$30.00,$33.00,,,,,,,,,,,,,,1,,,,,2025-09-17
10727813,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Gold] #17,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2025-09-17
10727676,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Green] #17,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-09-17
10727709,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Purple] #17,$1.52,,,,,,,,,,,,$1.69,,,,,,4,,,,,2025-09-17
10727716,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Red] #17,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2025-09-17
10727804,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Silver Die-Cut] #17,$8.27,,$12.34,$22.55,$43.58,$64.67,$84.00,$39.00,$39.00,,,$1.80,$9.09,,,$3.50,$13.99,,10,,,,,2025-09-17
10727764,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Silver] #17,$4.00,,,,,,,,,,,$0.90,$4.39,,,,,,3,,,,,2025-09-17
10727724,Football Cards 2025 Panini Donruss,Adonai Mitchell [Press Proof Yellow] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10727754,Football Cards 2025 Panini Donruss,Adonai Mitchell [Season Stat Line] #17,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10730834,Football Cards 2025 Panini Donruss,Alec Pierce #243,$1.35,,$6.20,$12.05,$23.85,$35.65,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,9,,,,,2025-09-17
10730844,Football Cards 2025 Panini Donruss,Alec Pierce [Aqueous Test] #243,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10732147,Football Cards 2025 Panini Donruss,Alec Pierce [Canvas] #243,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10730998,Football Cards 2025 Panini Donruss,Alec Pierce [Jersey Number] #243,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10730861,Football Cards 2025 Panini Donruss,Alec Pierce [No Name] #243,$1.65,,,,,,,,,,,,$1.79,,,,,,4,,,,,2025-09-17
10731061,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Black Die-Cut] #243,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731056,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Black] #243,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,4,,,,,2025-09-17
10730874,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Blue] #243,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2025-09-17
10731052,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Gold Die-Cut] #243,$6.62,,,,,,,,,,,$1.50,$7.29,,,,,,4,,,,,2025-09-17
10731045,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Gold] #243,$6.31,,$10.69,$19.72,$38.27,$56.82,$74.00,$34.00,$34.00,,,$1.40,$6.89,,,$3.00,$11.99,,10,,,,,2025-09-17
10730880,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Green] #243,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2025-09-17
10730895,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Purple] #243,$1.51,,,,,,,,,,,,$1.69,,,,,,6,,,,,2025-09-17
10730900,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Red] #243,$1.69,,,,,,,,,,,,$1.89,,,,,,3,,,,,2025-09-17
10731040,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Silver Die-Cut] #243,$5.00,,$9.44,$17.60,$34.29,$51.06,$66.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,10,,,,,2025-09-17
10730963,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Silver] #243,$1.62,,$6.99,$13.40,$26.39,$39.39,$51.00,$24.00,$24.00,,,,$1.79,,,$1.50,$7.69,,7,,,,,2025-09-17
10730945,Football Cards 2025 Panini Donruss,Alec Pierce [Press Proof Yellow] #243,$1.21,,,,,,,,,,,,$1.29,,,,,,18,,,,,2025-09-17
10730954,Football Cards 2025 Panini Donruss,Alec Pierce [Season Stat Line] #243,$1.62,,$6.33,$12.28,$24.28,$36.29,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$6.99,,8,,,,,2025-09-17
10731876,Football Cards 2025 Panini Donruss,Alex Anzalone #277,$0.46,,$5.88,$11.50,$22.82,$34.13,$44.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.49,,22,,,,,2025-09-17
10731881,Football Cards 2025 Panini Donruss,Alex Anzalone [Aqueous Test] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731888,Football Cards 2025 Panini Donruss,Alex Anzalone [Canvas] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731187,Football Cards 2025 Panini Donruss,Alex Anzalone [Jersey Number] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731895,Football Cards 2025 Panini Donruss,Alex Anzalone [No Name] #277,$4.17,,$8.67,$16.28,$31.80,$47.36,$62.00,$28.00,$28.00,,,$0.90,$4.59,,,$1.90,$9.49,,7,,,,,2025-09-17
10731218,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Black Die-Cut] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731214,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Black] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10731901,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Blue] #277,$1.69,,$6.50,$12.57,$24.83,$37.12,$48.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.19,,7,,,,,2025-09-17
10731204,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Gold Die-Cut] #277,$7.99,,,,,,,,,,,$1.80,$8.79,,,,,,4,,,,,2025-09-17
10731200,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Gold] #277,$4.29,,,,,,,,,,,$0.90,$4.69,,,,,,3,,,,,2025-09-17
10731905,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Green] #277,$2.24,,,,,,,,,,,,$2.49,,,,,,1,,,,,2025-09-17
10731912,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Purple] #277,$0.99,,$5.88,$11.50,$22.82,$34.14,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-09-17
10731911,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Red] #277,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2025-09-17
10731195,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Silver Die-Cut] #277,$8.99,,$12.98,$23.66,$45.67,$67.80,$88.00,$41.00,$41.00,,,$2.00,$9.89,,,$3.50,$13.99,,6,,,,,2025-09-17
10731185,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Silver] #277,$3.82,,$8.22,$15.51,$30.35,$45.23,$59.00,$27.00,$27.00,,,$0.80,$4.19,,,$1.80,$8.99,,6,,,,,2025-09-17
10732156,Football Cards 2025 Panini Donruss,Alex Anzalone [Press Proof Yellow] #277,$1.35,,$6.20,$12.05,$23.85,$35.67,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,6,,,,,2025-09-17
10731182,Football Cards 2025 Panini Donruss,Alex Anzalone [Season Stat Line] #277,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10729613,Football Cards 2025 Panini Donruss,Alexander Mattison #162,$1.34,,,,,,,,,,,,$1.49,,,,,,9,,,,,2025-09-17
10729618,Football Cards 2025 Panini Donruss,Alexander Mattison [Aqueous Test] #162,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
10729626,Football Cards 2025 Panini Donruss,Alexander Mattison [Canvas] #162,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-09-17
10729702,Football Cards 2025 Panini Donruss,Alexander Mattison [Jersey Number] #162,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-17
