id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9007766,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Gold] #160,$68.00,,,,,,,,,,,$30.00,$74.99,,,,,,1,,,,,2025-04-11
9007771,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Green] #160,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9007716,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Holo] #160,$1.28,,$6.09,$13.50,$23.40,$34.82,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,26,,,,,2025-04-11
9007762,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Ice] #160,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-04-11
9007717,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Jazz] #160,$36.75,,,,,,,,,,,$16.00,$39.99,,,,,,2,,,,,2025-04-11
9007750,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Lime Green] #160,$11.00,,,,,$37.00,$48.00,$22.00,$22.00,,,$3.00,$11.99,,,,,,6,,,,,2025-04-11
9007777,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Nebula] #160,,,,,,$1775.00,$2308.00,$1065.00,$1065.00,,,,,,,,,,1,,,,,2025-04-11
9007721,Football Cards 2024 Panini Donruss Optic,A.J. Brown [One Hundred] #160,$7.50,,$9.35,$17.30,$33.59,$49.24,$64.00,$30.00,$30.00,,,$1.70,$8.29,,,$2.00,$9.99,,8,,,,,2025-04-11
9007743,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Orange Scope] #160,$1.15,,,,,,,,,,,,$1.29,,,,,,3,,,,,2025-04-11
9007735,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Orange] #160,$3.50,,$8.05,$15.12,$29.53,$43.48,$57.00,$26.00,$26.00,,,$0.80,$3.89,,,$1.80,$8.89,,8,,,,,2025-04-11
9007742,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Pink Velocity] #160,$10.49,,$14.16,$16.50,$48.69,$70.74,$92.00,$42.00,$42.00,,,$3.00,$11.99,,,$4.00,$15.99,,9,,,,,2025-04-11
9007765,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Purple Stars] #160,$1.67,,$6.46,$12.44,$24.55,$36.43,$47.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,11,,,,,2025-04-11
9007748,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Purple] #160,$2.99,,$7.61,$14.38,$20.00,$19.99,$26.00,$12.00,$12.00,,,,$3.29,,,$1.70,$8.39,,9,,,,,2025-04-11
9009109,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Red Stars] #160,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2025-04-11
9007740,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Red] #160,$1.85,,$6.69,$12.84,$25.30,$37.51,$49.00,$23.00,$23.00,,,,$1.99,,,$1.50,$7.39,,8,,,,,2025-04-11
9007723,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Rocket] #160,$5.73,,,$19.66,$22.00,,,,,,,$1.30,$6.29,,,,,,6,,,,,2025-04-11
9007727,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Stars] #160,$1.49,,$6.30,$12.18,$24.06,$35.76,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,21,,,,,2025-04-11
9007752,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Team Logo] #160,$66.06,,,,,,,,,,,$29.20,$72.99,,,,,,4,,,,,2025-04-11
9007732,Football Cards 2024 Panini Donruss Optic,A.J. Brown [Wave] #160,$2.18,,$6.80,$9.00,$25.62,$37.96,$49.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.49,,18,,,,,2025-04-11
9007729,Football Cards 2024 Panini Donruss Optic,A.J. Brown [White Sparkle] #160,$21.21,,$23.50,$41.07,$77.87,$112.01,$146.00,$67.00,$67.00,,,$6.90,$22.99,,,$7.80,$25.99,,10,,,,,2025-04-11
9009236,Football Cards 2024 Panini Donruss Optic,AJ Barner #204,$0.99,,$6.02,$11.71,$23.19,$34.52,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.59,,83,,,,,2025-04-11
9009278,Football Cards 2024 Panini Donruss Optic,AJ Barner [Aqua] #204,$6.27,,$9.03,$16.77,$32.61,$47.87,$62.00,$29.00,$29.00,,,$1.40,$6.89,,,$2.00,$9.89,,32,,,,,2025-04-11
9013712,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Black Pandora] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9013772,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Gold Vinyl] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9013748,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Gold] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9013785,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Green] #204,$10.09,,$13.82,$24.83,$47.64,$69.26,$90.00,$42.00,$42.00,,,$2.80,$10.99,,,$3.80,$14.99,,8,,,,,2025-04-11
9013844,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Ice] #204,$23.75,,,,,$102.50,$133.00,$62.00,$62.00,,,$7.80,$25.99,,,,,,4,,,,,2025-04-11
9013904,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Purple Stars] #204,$21.29,,$23.62,$41.26,$78.19,$112.34,$146.00,$67.00,$67.00,,,$6.90,$22.99,,,$7.80,$25.99,,10,,,,,2025-04-11
9013883,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Purple] #204,$1.50,,$6.31,$12.20,$24.11,$35.83,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.89,,27,,,,,2025-04-11
9013948,Football Cards 2024 Panini Donruss Optic,AJ Barner [Autograph Red Stars] #204,$3.75,,$8.27,$15.51,$30.26,$44.58,$58.00,$27.00,$27.00,,,$0.80,$4.09,,,$1.80,$9.09,,9,,,,,2025-04-11
9009320,Football Cards 2024 Panini Donruss Optic,AJ Barner [Black Pandora] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9009340,Football Cards 2024 Panini Donruss Optic,AJ Barner [Black] #204,$1000.00,,,,,,,,,,,$660.00,$1100.00,,,,,,1,,,,,2025-04-11
9009238,Football Cards 2024 Panini Donruss Optic,AJ Barner [Blue Glitter] #204,$11.25,,$15.55,$17.00,$52.98,$66.60,$87.00,$40.00,$40.00,,,$3.00,$11.99,,,$4.30,$16.99,,48,,,,,2025-04-11
9009240,Football Cards 2024 Panini Donruss Optic,AJ Barner [Blue Hyper] #204,$0.99,,$5.93,$11.57,$22.92,$34.13,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,90,,,,,2025-04-11
9009335,Football Cards 2024 Panini Donruss Optic,AJ Barner [Blue Mojo] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9009242,Football Cards 2024 Panini Donruss Optic,AJ Barner [Blue Scope] #204,$1.79,,$6.57,$15.00,$24.91,$36.96,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,25,,,,,2025-04-11
9009281,Football Cards 2024 Panini Donruss Optic,AJ Barner [Blue] #204,$6.55,,$10.71,$19.59,$37.86,$55.31,$72.00,$33.00,$33.00,,,$1.40,$7.19,,,$3.00,$11.99,,15,,,,,2025-04-11
9009321,Football Cards 2024 Panini Donruss Optic,AJ Barner [Dragon] #204,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-04-11
9009303,Football Cards 2024 Panini Donruss Optic,AJ Barner [Electricity] #204,$21.00,,$23.34,$40.84,$77.46,$111.64,$145.00,$67.00,$67.00,,,$6.90,$22.99,,,$7.80,$25.99,,9,,,,,2025-04-11
9009245,Football Cards 2024 Panini Donruss Optic,AJ Barner [Fire] #204,$7.44,,$11.49,$20.90,$40.30,$50.00,$65.00,$30.00,$30.00,,,$1.60,$8.19,,,$3.30,$12.99,,15,,,,,2025-04-11
9009283,Football Cards 2024 Panini Donruss Optic,AJ Barner [Flex] #204,$5.80,,$10.06,$18.49,$24.00,$52.38,$68.00,$31.00,$31.00,,,$1.30,$6.39,,,$2.80,$10.99,,14,,,,,2025-04-11
9009324,Football Cards 2024 Panini Donruss Optic,AJ Barner [Footballs] #204,$21.50,,,,,,,,,,,$7.20,$23.99,,,,,,1,,,,,2025-04-11
9009247,Football Cards 2024 Panini Donruss Optic,AJ Barner [Freedom] #204,$2.25,,,$14.50,$16.00,,,,,,,,$2.49,,,,,,4,,,,,2025-04-11
9009343,Football Cards 2024 Panini Donruss Optic,AJ Barner [Gold Vinyl] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9009333,Football Cards 2024 Panini Donruss Optic,AJ Barner [Gold] #204,$106.35,,,,,,,,,,,$58.50,$117.00,,,,,,1,,,,,2025-04-11
9009250,Football Cards 2024 Panini Donruss Optic,AJ Barner [Green Hyper] #204,$1.48,,$6.31,$12.19,$24.08,$35.78,$47.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,32,,,,,2025-04-11
9009251,Football Cards 2024 Panini Donruss Optic,AJ Barner [Green Velocity] #204,$2.38,,$7.08,$13.49,$24.99,$39.20,$51.00,$24.00,$24.00,,,,$2.59,,,$1.60,$7.79,,85,,,,,2025-04-11
9009337,Football Cards 2024 Panini Donruss Optic,AJ Barner [Green] #204,$1.07,,,,,,,,,,,,$1.19,,,,,,1,,,,,2025-04-11
9013991,Football Cards 2024 Panini Donruss Optic,AJ Barner [Holo] #204,$1.97,,$6.35,$12.27,$24.22,$35.97,$47.00,$22.00,$22.00,,,,$2.19,,,$1.40,$6.99,,82,,,,,2025-04-11
9009327,Football Cards 2024 Panini Donruss Optic,AJ Barner [Ice] #204,$65.00,,,$75.00,$83.00,,,,,,,$28.80,$71.99,,,,,,7,,,,,2025-04-11
9009255,Football Cards 2024 Panini Donruss Optic,AJ Barner [Jazz] #204,$35.75,,,,,,,,,,,$15.60,$38.99,,,,,,2,,,,,2025-04-11
9009316,Football Cards 2024 Panini Donruss Optic,AJ Barner [Lime Green] #204,$12.46,,$15.89,$28.28,$54.03,$78.17,$102.00,$47.00,$47.00,,,$3.50,$13.99,,,$4.30,$16.99,,6,,,,,2025-04-11
9009346,Football Cards 2024 Panini Donruss Optic,AJ Barner [Nebula] #204,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9009257,Football Cards 2024 Panini Donruss Optic,AJ Barner [One Hundred] #204,$6.25,,,,,,,,,,,$1.40,$6.89,,,,,,4,,,,,2025-04-11
9009302,Football Cards 2024 Panini Donruss Optic,AJ Barner [Orange Scope] #204,$10.00,,$13.73,$24.68,$47.36,$68.87,$90.00,$41.00,$41.00,,,$2.80,$10.99,,,$3.80,$14.99,,6,,,,,2025-04-11
9009280,Football Cards 2024 Panini Donruss Optic,AJ Barner [Orange] #204,$5.00,,$9.36,$17.33,$33.64,$49.34,$64.00,$30.00,$30.00,,,$1.10,$5.49,,,$2.00,$9.99,,22,,,,,2025-04-11
9009294,Football Cards 2024 Panini Donruss Optic,AJ Barner [Pink Velocity] #204,$3.58,,$8.32,$15.58,$30.39,$44.75,$58.00,$27.00,$27.00,,,$0.80,$3.89,,,$1.80,$9.19,,8,,,,,2025-04-11
9009259,Football Cards 2024 Panini Donruss Optic,AJ Barner [Pink] #204,$1.23,,$6.24,$12.08,$23.87,$35.47,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.89,,67,,,,,2025-04-11
9009261,Football Cards 2024 Panini Donruss Optic,AJ Barner [Purple Scope] #204,$1.64,,$6.46,$12.46,$24.58,$75.00,$98.00,$45.00,$45.00,,,,$1.79,,,$1.40,$7.09,,46,,,,,2025-04-11
9009265,Football Cards 2024 Panini Donruss Optic,AJ Barner [Purple Shock] #204,$1.04,,$5.91,$11.52,$22.83,$34.01,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,94,,,,,2025-04-11
9009329,Football Cards 2024 Panini Donruss Optic,AJ Barner [Purple Stars] #204,$23.20,,$7.28,$13.82,$27.11,$40.06,$52.00,$24.00,$24.00,,,$7.80,$25.99,,,$1.60,$7.99,,16,,,,,2025-04-11
9009306,Football Cards 2024 Panini Donruss Optic,AJ Barner [Purple] #204,$1.04,,$5.91,$11.53,$22.85,$34.05,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-04-11
9009264,Football Cards 2024 Panini Donruss Optic,AJ Barner [Red Hyper] #204,$2.79,,$7.43,$14.09,$27.61,$40.79,$53.00,$24.00,$24.00,,,,$3.09,,,$1.60,$8.19,,16,,,,,2025-04-11
9009267,Football Cards 2024 Panini Donruss Optic,AJ Barner [Red Mojo] #204,$4.71,,$9.11,$16.92,$32.89,$48.31,$63.00,$29.00,$29.00,,,$1.00,$5.19,,,$2.00,$9.99,,24,,,,,2025-04-11
9009268,Football Cards 2024 Panini Donruss Optic,AJ Barner [Red Stars] #204,$3.91,,,,,,,,,,,$0.90,$4.29,,,,,,3,,,,,2025-04-11
9009290,Football Cards 2024 Panini Donruss Optic,AJ Barner [Red] #204,$4.50,,$8.06,$15.14,$29.58,$43.58,$57.00,$26.00,$26.00,,,$1.00,$4.99,,,$1.80,$8.89,,13,,,,,2025-04-11
9009269,Football Cards 2024 Panini Donruss Optic,AJ Barner [Rocket] #204,$9.00,,$12.86,$23.22,$44.63,$64.99,$84.00,$39.00,$39.00,,,$2.00,$9.89,,,$3.50,$13.99,,9,,,,,2025-04-11
9009271,Football Cards 2024 Panini Donruss Optic,AJ Barner [Stars] #204,$2.25,,$6.96,$13.29,$26.13,$38.67,$50.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,52,,,,,2025-04-11
9009273,Football Cards 2024 Panini Donruss Optic,AJ Barner [Teal Velocity] #204,$6.06,,$10.29,$18.88,$36.54,$53.46,$70.00,$32.00,$32.00,,,$1.30,$6.69,,,$2.80,$10.99,,12,,,,,2025-04-11
9009317,Football Cards 2024 Panini Donruss Optic,AJ Barner [Team Logo] #204,$34.95,,$31.14,$53.88,$101.69,$145.58,$189.00,$87.00,$87.00,,,$15.20,$37.99,,,$10.20,$33.99,,13,,,,,2025-04-11
9009276,Football Cards 2024 Panini Donruss Optic,AJ Barner [Wave] #204,$3.00,,$7.61,$14.39,$28.17,$41.55,$54.00,$25.00,$25.00,,,,$3.29,,,$1.70,$8.39,,13,,,,,2025-04-11
9009274,Football Cards 2024 Panini Donruss Optic,AJ Barner [White Sparkle] #204,$28.87,,$30.19,$52.32,$98.82,$141.77,$184.00,$85.00,$85.00,,,$9.60,$31.99,,,$9.90,$32.99,,8,,,,,2025-04-11
9004804,Football Cards 2024 Panini Donruss Optic,AJ Dillon #71,$1.00,,$5.87,$11.46,$22.73,$33.87,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,10,,,,,2025-04-11
9004815,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Aqua] #71,$2.97,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-04-11
9004826,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Black Pandora] #71,$5.04,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2025-04-11
9004834,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Black] #71,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9004831,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Blue Mojo] #71,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9004817,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Blue] #71,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2025-04-11
9004827,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Dragon] #71,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2025-04-11
9004822,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Electricity] #71,$0.99,,$5.86,$11.45,$22.70,$33.81,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,5,,,,,2025-04-11
9004805,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Fire] #71,$3.49,,,,,,,,,,,$0.80,$3.79,,,,,,3,,,,,2025-04-11
9004818,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Flex] #71,$2.91,,$7.55,$14.28,$27.98,$41.32,$54.00,$25.00,$25.00,,,,$3.19,,,$1.70,$8.29,,6,,,,,2025-04-11
9004828,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Footballs] #71,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-04-11
9004806,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Freedom] #71,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-04-11
9004835,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Gold Vinyl] #71,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9004832,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Gold] #71,$19.50,,$5.18,$17.12,$41.90,$65.32,$85.00,$39.00,$39.00,,,$6.30,$20.99,,,$1.10,$5.69,,6,,,,,2025-04-11
9004833,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Green] #71,$4.90,,,,,,,,,,,$1.10,$5.39,,,,,,2,,,,,2025-04-11
9004807,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Holo] #71,$1.33,,$6.16,$11.95,$23.62,$35.12,$46.00,$21.00,$21.00,,,,$1.49,,,$1.40,$6.79,,9,,,,,2025-04-11
9004829,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Ice] #71,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9004808,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Jazz] #71,$6.25,,$10.45,$19.15,$37.04,$54.12,$70.00,$32.00,$32.00,,,$1.40,$6.89,,,$3.00,$11.99,,6,,,,,2025-04-11
9004824,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Lime Green] #71,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-04-11
9004836,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Nebula] #71,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9004809,Football Cards 2024 Panini Donruss Optic,AJ Dillon [One Hundred] #71,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-04-11
9004821,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Orange Scope] #71,$2.02,,,,,,,,,,,,$2.19,,,,,,5,,,,,2025-04-11
9004816,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Orange] #71,$1.29,,,,,,,,,,,,$1.39,,,,,,3,,,,,2025-04-11
9004820,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Pink Velocity] #71,$2.49,,$7.17,$13.65,$26.80,$39.65,$52.00,$24.00,$24.00,,,,$2.69,,,$1.60,$7.89,,8,,,,,2025-04-11
9004830,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Purple Stars] #71,$1.99,,,$7.50,$8.00,,,,,,,,$2.19,,,,,,4,,,,,2025-04-11
9004823,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Purple] #71,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2025-04-11
9004810,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Red Stars] #71,$1.31,,,,,,,,,,,,$1.39,,,,,,1,,,,,2025-04-11
9004819,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Red] #71,$1.46,,,,,,,,,,,,$1.59,,,,,,3,,,,,2025-04-11
9004811,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Rocket] #71,$2.12,,$6.85,$13.10,$25.77,$38.17,$50.00,$23.00,$23.00,,,,$2.29,,,$1.50,$7.49,,5,,,,,2025-04-11
9004812,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Stars] #71,$1.56,,$6.36,$12.29,$24.26,$36.05,$47.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,6,,,,,2025-04-11
9004825,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Team Logo] #71,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,3,,,,,2025-04-11
9004814,Football Cards 2024 Panini Donruss Optic,AJ Dillon [Wave] #71,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-04-11
9004813,Football Cards 2024 Panini Donruss Optic,AJ Dillon [White Sparkle] #71,$2.25,,$6.96,$13.29,$26.13,$38.67,$50.00,$23.00,$23.00,,,,$2.49,,,$1.50,$7.69,,9,,,,,2025-04-11
9006758,Football Cards 2024 Panini Donruss Optic,Aaron Jones #128,$0.65,,$5.57,$10.95,$21.77,$32.50,$42.00,$20.00,$20.00,,,,$0.99,,,$1.20,$6.09,,7,,,,,2025-04-11
9006520,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Aqua] #128,$0.99,,$5.86,$11.45,$22.70,$33.81,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,8,,,,,2025-04-11
9006561,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Black Pandora] #128,$8.98,,,,,,,,,,,$2.00,$9.89,,,,,,4,,,,,2025-04-11
9006591,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Black] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9006583,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Blue Mojo] #128,$6.60,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2025-04-11
9006526,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Blue] #128,$2.25,,,,,,,,,,,,$2.49,,,,,,4,,,,,2025-04-11
9006565,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Dragon] #128,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-04-11
9006545,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Electricity] #128,$4.00,,$8.49,$15.86,$30.92,$45.48,$59.00,$27.00,$27.00,,,$0.90,$4.39,,,$1.90,$9.29,,6,,,,,2025-04-11
9006761,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Fire] #128,$2.12,,,,,,,,,,,,$2.29,,,,,,2,,,,,2025-04-11
9006529,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Flex] #128,$3.29,,$7.87,$14.82,$28.97,$42.70,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,8,,,,,2025-04-11
9006571,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Footballs] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9006764,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Freedom] #128,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-04-11
9006594,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Gold Vinyl] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9006581,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Gold] #128,$30.00,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2025-04-11
9006587,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Green] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-04-11
9006767,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Holo] #128,$1.49,,$6.30,$12.18,$24.06,$35.74,$46.00,$21.00,$21.00,,,,$1.59,,,$1.40,$6.89,,17,,,,,2025-04-11
9006575,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Ice] #128,$9.93,,,$13.50,$15.00,,,,,,,$2.80,$10.99,,,,,,4,,,,,2025-04-11
9006771,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Jazz] #128,$25.25,,,,,,,,,,,$8.40,$27.99,,,,,,2,,,,,2025-04-11
9006551,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Lime Green] #128,$2.75,,,,,,,,,,,,$2.99,,,,,,4,,,,,2025-04-11
9006597,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Nebula] #128,$202.50,,,,,,,,,,,$111.50,$223.00,,,,,,1,,,,,2025-04-11
9006774,Football Cards 2024 Panini Donruss Optic,Aaron Jones [One Hundred] #128,$3.95,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2025-04-11
9006538,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Orange Scope] #128,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2025-04-11
9006523,Football Cards 2024 Panini Donruss Optic,Aaron Jones [Orange] #128,$2.69,,$7.31,$13.88,$27.21,$40.20,$52.00,$24.00,$24.00,,,,$2.99,,,$1.60,$7.99,,6,,,,,2025-04-11
