id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6212232,Baseball Cards 2023 Topps,A. J. Pollock [Blue Star] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5295372,Baseball Cards 2023 Topps,A. J. Pollock [Father's Day Blue] #454,$4.65,,,,,,,,,,,$1.00,$5.09,,,,,,1,,,,,2023-06-01
6213558,Baseball Cards 2023 Topps,A. J. Pollock [Foilfractor] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5291392,Baseball Cards 2023 Topps,A. J. Pollock [Gold Foil] #454,$1.95,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
6211571,Baseball Cards 2023 Topps,A. J. Pollock [Gold Star] #454,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
5292388,Baseball Cards 2023 Topps,A. J. Pollock [Gold] #454,$0.88,,,,,,,,,,,,$0.99,,,,,,1,,,,,2023-06-01
5298024,Baseball Cards 2023 Topps,A. J. Pollock [Golden Mirror SSP Variation] #454,$12.57,,,,,,,,,,,$3.50,$13.99,,,,,,2,,,,,2023-06-01
5292721,Baseball Cards 2023 Topps,A. J. Pollock [Green Foil] #454,$1.78,,,,,,,,,,,,$1.99,,,,,,1,,,,,2023-06-01
5566781,Baseball Cards 2023 Topps,A. J. Pollock [Hobby Foil] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5294380,Baseball Cards 2023 Topps,A. J. Pollock [Independence Day] #454,$1.82,,,,,,,,,,,,$1.99,,,,,,1,,,,,2023-06-01
5295704,Baseball Cards 2023 Topps,A. J. Pollock [Memorial Day Camo] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5295041,Baseball Cards 2023 Topps,A. J. Pollock [Mother's Day Pink] #454,$10.75,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2023-06-01
5293385,Baseball Cards 2023 Topps,A. J. Pollock [Orange Foil] #454,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2023-06-01
6212895,Baseball Cards 2023 Topps,A. J. Pollock [Orange] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6209914,Baseball Cards 2023 Topps,A. J. Pollock [Platinum] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6210247,Baseball Cards 2023 Topps,A. J. Pollock [Printing Plates] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5296696,Baseball Cards 2023 Topps,A. J. Pollock [Purple Foil] #454,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2023-06-01
5296366,Baseball Cards 2023 Topps,A. J. Pollock [Purple] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5291724,Baseball Cards 2023 Topps,A. J. Pollock [Rainbow Foil] #454,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
5293717,Baseball Cards 2023 Topps,A. J. Pollock [Red Foil] #454,$2.35,,,,,,,,,,,,$2.59,,,,,,1,,,,,2023-06-01
6210911,Baseball Cards 2023 Topps,A. J. Pollock [Retail Foil] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5296035,Baseball Cards 2023 Topps,A. J. Pollock [Rip Party] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5292056,Baseball Cards 2023 Topps,A. J. Pollock [Royal Blue] #454,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
6462720,Baseball Cards 2023 Topps,A. J. Pollock [Silver Foilboard] #454,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5294050,Baseball Cards 2023 Topps,A. J. Pollock [Vintage Stock] #454,$1.81,,,,,,,,,,,,$1.99,,,,,,1,,,,,2023-06-01
4769223,Baseball Cards 2023 Topps,Aaron Ashby #281,$0.99,$1.25,,$10.50,$12.00,$40.00,$52.00,$24.00,$24.00,,,,$1.09,,$1.39,,,,8,,,,,2023-06-01
4783423,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Black] #281,$4.36,,,,,,,,,,,$1.00,$4.79,,,,,,1,,,,,2023-06-01
4782100,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Gold] #281,$1.74,,$6.42,$12.19,$23.88,$34.51,$45.00,$21.00,$21.00,,,,$1.89,,,$1.40,$7.09,,15,,,,,2023-06-01
4782429,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Green] #281,$2.45,,,,,,,,,,,,$2.69,,,,,,2,,,,,2023-06-01
4784082,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Light Blue] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4782761,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Orange] #281,$4.07,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2023-06-01
4783753,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Pink] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4783094,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition Red] #281,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2023-06-01
4774591,Baseball Cards 2023 Topps,Aaron Ashby [1st Edition] #281,$1.91,,,,,,,,,,,,$2.09,,,,,,1,,,,,2023-06-01
5567268,Baseball Cards 2023 Topps,Aaron Ashby [582 Montgomery Club] #281,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
4771198,Baseball Cards 2023 Topps,Aaron Ashby [Advanced Stats] #281,$2.43,,,,,,,,,,,,$2.69,,,,,,2,,,,,2023-06-01
5567927,Baseball Cards 2023 Topps,Aaron Ashby [All Star Game] #281,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
4772846,Baseball Cards 2023 Topps,Aaron Ashby [Black] #281,$6.95,,,,,,,,,,,$1.50,$7.69,,,,,,2,,,,,2023-06-01
5297850,Baseball Cards 2023 Topps,Aaron Ashby [Blue Foil] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6212059,Baseball Cards 2023 Topps,Aaron Ashby [Blue Star] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4773505,Baseball Cards 2023 Topps,Aaron Ashby [Father's Day Blue] #281,$7.79,,,,,,,,,,,$1.70,$8.59,,,,,,1,,,,,2023-06-01
6213386,Baseball Cards 2023 Topps,Aaron Ashby [Foilfractor] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4769551,Baseball Cards 2023 Topps,Aaron Ashby [Gold Foil] #281,$0.99,,,,,,,,,,,,$1.09,,,,,,2,,,,,2023-06-01
6211398,Baseball Cards 2023 Topps,Aaron Ashby [Gold Star] #281,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
4770541,Baseball Cards 2023 Topps,Aaron Ashby [Gold] #281,$1.39,,$6.13,$11.75,$23.10,$33.60,$44.00,$20.00,$20.00,,,,$1.49,,,$1.30,$6.69,,6,,,,,2023-06-01
4774262,Baseball Cards 2023 Topps,Aaron Ashby [Golden Mirror SSP Variation] #281,$22.45,,$23.29,$38.21,$69.93,$88.04,$114.00,$53.00,$53.00,,,$7.50,$24.99,,,$7.80,$25.99,,6,,,,,2023-06-01
4770872,Baseball Cards 2023 Topps,Aaron Ashby [Green Foil] #281,$2.22,,,,,,,,,,,,$2.39,,,,,,4,,,,,2023-06-01
5566608,Baseball Cards 2023 Topps,Aaron Ashby [Hobby Foil] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4772515,Baseball Cards 2023 Topps,Aaron Ashby [Independence Day] #281,$5.75,,,,,,,,,,,$1.30,$6.29,,,,,,2,,,,,2023-06-01
4773835,Baseball Cards 2023 Topps,Aaron Ashby [Memorial Day Camo] #281,$32.99,,,,,$29.00,$38.00,$17.00,$17.00,,,$14.40,$35.99,,,,,,2,,,,,2023-06-01
4773176,Baseball Cards 2023 Topps,Aaron Ashby [Mother's Day Pink] #281,$5.24,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2023-06-01
4771528,Baseball Cards 2023 Topps,Aaron Ashby [Orange Foil] #281,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2023-06-01
6212722,Baseball Cards 2023 Topps,Aaron Ashby [Orange] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6209403,Baseball Cards 2023 Topps,Aaron Ashby [Platinum] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6209737,Baseball Cards 2023 Topps,Aaron Ashby [Printing Plates] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5297515,Baseball Cards 2023 Topps,Aaron Ashby [Purple Foil] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5064770,Baseball Cards 2023 Topps,Aaron Ashby [Purple] #281,$1.45,,,,,,,,,,,,$1.59,,,,,,1,,,,,2023-06-01
4769881,Baseball Cards 2023 Topps,Aaron Ashby [Rainbow Foil] #281,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2023-06-01
4771858,Baseball Cards 2023 Topps,Aaron Ashby [Red Foil] #281,$1.76,,,,,,,,,,,,$1.89,,,,,,2,,,,,2023-06-01
6210737,Baseball Cards 2023 Topps,Aaron Ashby [Retail Foil] #281,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5064441,Baseball Cards 2023 Topps,Aaron Ashby [Rip Party] #281,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2023-06-01
4770211,Baseball Cards 2023 Topps,Aaron Ashby [Royal Blue] #281,$1.69,,,,,,,,,,,,$1.89,,,,,,4,,,,,2023-06-01
6462552,Baseball Cards 2023 Topps,Aaron Ashby [Silver Foilboard] #281,$2.99,,,,,,,,,,,,$3.29,,,,,,2,,,,,2023-06-01
4772187,Baseball Cards 2023 Topps,Aaron Ashby [Vintage Stock] #281,$4.49,,,,,,,,,,,$1.00,$4.89,,,,,,2,,,,,2023-06-01
5291040,Baseball Cards 2023 Topps,Aaron Civale #433,$0.99,,,,,,,,,,,,$1.09,,,,,,4,,,,,2023-06-01
5567420,Baseball Cards 2023 Topps,Aaron Civale [582 Montgomery Club] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5293033,Baseball Cards 2023 Topps,Aaron Civale [Advanced Stats] #433,$1.44,,,,,,,,,,,,$1.59,,,,,,2,,,,,2023-06-01
5568080,Baseball Cards 2023 Topps,Aaron Civale [All Star Game] #433,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
5294690,Baseball Cards 2023 Topps,Aaron Civale [Black] #433,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,2,,,,,2023-06-01
5297005,Baseball Cards 2023 Topps,Aaron Civale [Blue Foil] #433,$1.06,,,,,,,,,,,,$1.19,,,,,,3,,,,,2023-06-01
6212210,Baseball Cards 2023 Topps,Aaron Civale [Blue Star] #433,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
5295351,Baseball Cards 2023 Topps,Aaron Civale [Father's Day Blue] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6213537,Baseball Cards 2023 Topps,Aaron Civale [Foilfractor] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5291371,Baseball Cards 2023 Topps,Aaron Civale [Gold Foil] #433,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2023-06-01
6211550,Baseball Cards 2023 Topps,Aaron Civale [Gold Star] #433,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
5292367,Baseball Cards 2023 Topps,Aaron Civale [Gold] #433,$1.62,,$6.32,$12.04,$13.00,$34.19,$44.00,$21.00,$21.00,,,,$1.79,,,$1.40,$6.99,,7,,,,,2023-06-01
5298002,Baseball Cards 2023 Topps,Aaron Civale [Golden Mirror SSP Variation] #433,$22.50,,,,,,,,,,,$7.50,$24.99,,,,,,2,,,,,2023-06-01
5292700,Baseball Cards 2023 Topps,Aaron Civale [Green Foil] #433,$1.13,,,,,,,,,,,,$1.19,,,,,,2,,,,,2023-06-01
5566760,Baseball Cards 2023 Topps,Aaron Civale [Hobby Foil] #433,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2023-06-01
5294359,Baseball Cards 2023 Topps,Aaron Civale [Independence Day] #433,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2023-06-01
5295682,Baseball Cards 2023 Topps,Aaron Civale [Memorial Day Camo] #433,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,0,,,,,2023-06-01
5295020,Baseball Cards 2023 Topps,Aaron Civale [Mother's Day Pink] #433,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,1,,,,,2023-06-01
5293364,Baseball Cards 2023 Topps,Aaron Civale [Orange Foil] #433,$1.99,,,,,,,,,,,,$2.19,,,,,,2,,,,,2023-06-01
6212874,Baseball Cards 2023 Topps,Aaron Civale [Orange] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6209892,Baseball Cards 2023 Topps,Aaron Civale [Platinum] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6210226,Baseball Cards 2023 Topps,Aaron Civale [Printing Plates] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5296675,Baseball Cards 2023 Topps,Aaron Civale [Purple Foil] #433,$1.65,,,,,,,,,,,,$1.79,,,,,,2,,,,,2023-06-01
5296345,Baseball Cards 2023 Topps,Aaron Civale [Purple] #433,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
5291703,Baseball Cards 2023 Topps,Aaron Civale [Rainbow Foil] #433,$1.49,,,,,,,,,,,,$1.59,,,,,,2,,,,,2023-06-01
5293696,Baseball Cards 2023 Topps,Aaron Civale [Red Foil] #433,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2023-06-01
6210890,Baseball Cards 2023 Topps,Aaron Civale [Retail Foil] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5296014,Baseball Cards 2023 Topps,Aaron Civale [Rip Party] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5292034,Baseball Cards 2023 Topps,Aaron Civale [Royal Blue] #433,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2023-06-01
6462699,Baseball Cards 2023 Topps,Aaron Civale [Silver Foilboard] #433,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
5294029,Baseball Cards 2023 Topps,Aaron Civale [Vintage Stock] #433,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2023-06-01
4769004,Baseball Cards 2023 Topps,Aaron Judge #62,$1.27,,$19.98,$22.00,$24.00,$39.99,$52.00,$9.50,$26.25,,,,$1.39,,,$6.60,$21.99,,504,,,,,2023-06-01
4783387,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Black] #245,$60.00,,,$53.03,$58.00,,,,,,,$26.40,$65.99,,,,,,3,,,,,2023-06-01
4783205,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Black] #62,$349.99,,,$115.00,$127.00,,,,,,,$192.50,$385.00,,,,,,2,,,,,2023-06-01
4782064,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Gold] #245,$2.50,,,,,$100.00,$130.00,$60.00,$60.00,,,,$2.79,,,,,,5,,,,,2023-06-01
4781881,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Gold] #62,$18.50,,$20.08,$26.00,$61.18,$70.44,$92.00,$42.00,$42.00,,,$5.00,$19.99,,,$6.60,$21.99,,9,,,,,2023-06-01
4782393,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Green] #245,$7.50,,,,$16.38,,,,$24.99,,,$1.70,$8.29,,,,,,4,,,,,2023-06-01
4782211,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Green] #62,$40.00,,,$30.00,$33.00,$170.00,$221.00,$102.00,$58.00,,,$17.60,$43.99,,,,,,4,,,,,2023-06-01
4784046,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Light Blue] #245,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4783862,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Light Blue] #62,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4782723,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Orange] #245,$11.62,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2023-06-01
4782540,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Orange] #62,$50.00,,,$17.50,$19.00,$140.69,$183.00,$84.00,$84.00,,,$22.00,$54.99,,,,,,4,,,,,2023-06-01
4783717,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Pink] #245,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4783534,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Pink] #62,$2.95,,,,,$53.00,$69.00,$32.00,$32.00,,,,$3.29,,,,,,2,,,,,2023-06-01
4783058,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Red] #245,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2023-06-01
4782873,Baseball Cards 2023 Topps,Aaron Judge [1st Edition Red] #62,$46.11,,,,,$194.30,$253.00,$117.00,$117.00,,,$20.40,$50.99,,,,,,2,,,,,2023-06-01
4774555,Baseball Cards 2023 Topps,Aaron Judge [1st Edition] #245,$1.00,,,$11.99,$13.00,,,,,,,,$1.09,,,,,,6,,,,,2023-06-01
4774372,Baseball Cards 2023 Topps,Aaron Judge [1st Edition] #62,$2.15,$1.00,$1.00,$12.83,$24.61,$40.00,$52.00,$24.00,$24.00,,,,$2.39,,$1.09,,$1.09,,14,,,,,2023-06-01
5567050,Baseball Cards 2023 Topps,Aaron Judge [582 Montgomery Club] #62,$3.45,,,$19.99,$22.00,$30.24,$39.00,$18.00,$18.00,,,$0.80,$3.79,,,,,,5,,,,,2023-06-01
4770979,Baseball Cards 2023 Topps,Aaron Judge [Advanced Stats] #62,$24.00,,,,,$63.61,$83.00,$38.00,$21.50,,,$7.80,$25.99,,,,,,5,,,,,2023-06-01
5567709,Baseball Cards 2023 Topps,Aaron Judge [All Star Game] #62,$4.11,,$8.35,$11.99,$14.50,$30.62,$40.00,$18.00,$18.00,,,$0.90,$4.49,,,$1.80,$9.19,,16,,,,,2023-06-01
5298343,Baseball Cards 2023 Topps,Aaron Judge [Art] #62,$199.99,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2023-06-01
4772627,Baseball Cards 2023 Topps,Aaron Judge [Black] #62,$24.43,,$172.25,$223.50,$246.00,$268.00,$348.00,$161.00,$161.00,,,$8.10,$26.99,,,$94.50,$189.00,,22,,,,,2023-06-01
5297628,Baseball Cards 2023 Topps,Aaron Judge [Blue Foil] #62,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
6211840,Baseball Cards 2023 Topps,Aaron Judge [Blue Star] #62,$1.90,,,$34.25,$38.00,,,,,,,,$2.09,,,,,,3,,,,,2023-06-01
4773911,Baseball Cards 2023 Topps,Aaron Judge [Clear] #62,$134.50,,,,,,,,,,,$74.00,$148.00,,,,,,1,,,,,2023-06-01
4773286,Baseball Cards 2023 Topps,Aaron Judge [Father's Day Blue] #62,$37.50,,$35.59,$57.17,$103.48,$126.99,$165.00,$76.00,$76.00,,,$16.40,$40.99,,,$15.60,$38.99,,11,,,,,2023-06-01
6213165,Baseball Cards 2023 Topps,Aaron Judge [Foilfractor] #62,,,,,,,,,,,,,,,,,,,0,,,,,2023-06-01
4769334,Baseball Cards 2023 Topps,Aaron Judge [Gold Foil] #62,$6.34,,$8.00,$20.11,$24.99,$45.98,$60.00,$28.00,$28.00,,,$1.40,$6.99,,,$1.80,$8.79,,20,,,,,2023-06-01
6211179,Baseball Cards 2023 Topps,Aaron Judge [Gold Star] #62,$3.81,,$19.11,$21.00,$35.96,$61.92,$81.00,$37.00,$17.50,,,$0.80,$4.19,,,$6.30,$20.99,,81,,,,,2023-06-01
4770322,Baseball Cards 2023 Topps,Aaron Judge [Gold] #62,$19.31,,$14.99,$33.92,$37.00,$41.00,$53.00,$25.00,$25.00,,,$6.30,$20.99,,,$4.00,$15.99,,66,,,,,2023-06-01
4774044,Baseball Cards 2023 Topps,Aaron Judge [Golden Mirror SSP Variation] #62,$170.00,,$143.66,$225.00,$291.00,$296.99,$386.00,$178.00,$178.00,,,$93.50,$187.00,,,$79.00,$158.00,,14,,,,,2023-06-01
