id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11475392,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Blue Refractor] #100,$4.00,,$8.58,$16.17,$31.65,$47.43,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,15,,,,,2025-12-18
11475395,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Blue Wave Refractor] #100,$2.93,,$7.64,$14.56,$28.60,$42.88,$56.00,$26.00,$26.00,,,,$3.19,,,$1.70,$8.39,,15,,,,,2025-12-18
12455934,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Blue X-Fractor] #100,$2.34,,$7.09,$13.61,$26.81,$40.19,$52.00,$24.00,$24.00,,,,$2.59,,,$1.60,$7.79,,45,,,,,2025-12-18
11475451,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Frozenfractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475412,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Gold Basketball Refractor] #100,$19.69,,$22.62,$40.40,$77.38,$115.89,$151.00,$70.00,$70.00,,,$6.60,$21.99,,,$7.50,$24.99,,6,,,,,2025-12-18
11475413,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Gold Geometric Refractor] #100,$12.60,,$16.27,$29.45,$56.70,$84.91,$110.00,$51.00,$51.00,,,$3.50,$13.99,,,$4.50,$17.99,,17,,,,,2025-12-18
11475410,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Gold Refractor] #100,$25.00,,$27.38,$48.64,$92.94,$139.30,$181.00,$84.00,$84.00,,,$8.40,$27.99,,,$9.00,$29.99,,10,,,,,2025-12-18
11475414,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Gold Wave Refractor] #100,$9.99,,$14.40,$26.22,$50.61,$75.84,$99.00,$46.00,$46.00,,,$2.80,$10.99,,,$4.00,$15.99,,16,,,,,2025-12-18
11475399,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Green Basketball Refractor] #100,$6.75,,,,,,,,,,,$1.50,$7.39,,,,,,1,,,,,2025-12-18
11475398,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Green Refractor] #100,$5.38,,$9.82,$18.32,$35.70,$53.53,$70.00,$32.00,$32.00,,,$1.20,$5.89,,,$2.80,$10.99,,20,,,,,2025-12-18
11475401,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Green Wave Refractor] #100,$5.36,,$9.80,$18.27,$35.61,$53.36,$69.00,$32.00,$32.00,,,$1.20,$5.89,,,$2.80,$10.99,,12,,,,,2025-12-18
11475362,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Lightboard Logo Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475378,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Magenta Refractor] #100,$2.35,,$7.10,$13.63,$26.85,$40.26,$52.00,$24.00,$24.00,,,,$2.59,,,$1.60,$7.79,,24,,,,,2025-12-18
11475365,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Negative Refractor] #100,$4.98,,$9.48,$17.72,$34.58,$51.83,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,22,,,,,2025-12-18
11475421,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Orange Basketball Refractor] #100,$15.00,,$18.43,$33.17,$63.73,$95.49,$124.00,$57.00,$57.00,,,$4.30,$16.99,,,$5.00,$19.99,,6,,,,,2025-12-18
11475423,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Orange Geometric Refractor] #100,$24.88,,$27.27,$48.44,$92.55,$138.67,$180.00,$83.00,$83.00,,,$8.10,$26.99,,,$9.00,$29.99,,8,,,,,2025-12-18
11475419,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Orange Refractor] #100,$20.13,,$15.59,$28.29,$54.53,$81.75,$106.00,$49.00,$49.00,,,$6.60,$21.99,,,$4.30,$16.99,,10,,,,,2025-12-18
11475424,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Orange Wave Refractor] #100,$3.38,,,,,,,,,,,,$3.69,,,,,,4,,,,,2025-12-18
11475367,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Prism Refractor] #100,$1.25,,$6.12,$11.93,$23.65,$35.47,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,16,,,,,2025-12-18
11475439,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Black Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475415,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Gold Refractor] #100,$27.00,,$29.19,$51.78,$98.88,$148.31,$193.00,$89.00,$89.00,,,$9.00,$29.99,,,$9.60,$31.99,,6,,,,,2025-12-18
11475425,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Orange Refractor] #100,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-12-18
11475408,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Purple Refractor] #100,$4.25,,$8.80,$16.56,$32.38,$48.52,$63.00,$29.00,$29.00,,,$0.90,$4.69,,,$1.90,$9.69,,10,,,,,2025-12-18
11475454,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Red Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475369,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Pulsar Refractor] #100,$0.99,,$5.89,$11.53,$22.89,$34.32,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,14,,,,,2025-12-18
11475403,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Purple Basketball Refractor] #100,$10.20,,$14.13,$25.77,$49.77,$74.63,$97.00,$45.00,$45.00,,,$2.80,$10.99,,,$4.00,$15.99,,15,,,,,2025-12-18
11475402,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Purple Refractor] #100,$13.55,,$17.24,$31.11,$59.83,$89.57,$116.00,$54.00,$54.00,,,$3.80,$14.99,,,$4.80,$18.99,,15,,,,,2025-12-18
11475405,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Purple Wave Refractor] #100,$7.01,,$11.27,$20.82,$40.42,$60.55,$79.00,$36.00,$36.00,,,$1.50,$7.69,,,$3.00,$11.99,,8,,,,,2025-12-18
11475390,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Aqua Refractor] #100,$4.97,,$9.45,$17.69,$34.53,$51.81,$67.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,16,,,,,2025-12-18
11475441,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Black Refractor] #100,$44.84,,$43.03,$75.60,$143.78,$215.21,$280.00,$129.00,$129.00,,,$19.60,$48.99,,,$18.80,$46.99,,5,,,,,2025-12-18
11475397,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Blue Refractor] #100,$5.63,,$10.04,$18.70,$36.41,$54.58,$71.00,$33.00,$33.00,,,$1.20,$6.19,,,$2.80,$10.99,,17,,,,,2025-12-18
11475417,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Gold Refractor] #100,$16.95,,$18.48,$33.26,$63.91,$95.76,$124.00,$57.00,$57.00,,,$4.80,$18.99,,,$5.00,$19.99,,16,,,,,2025-12-18
11475400,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Green Refractor] #100,$4.00,,$8.58,$16.18,$31.66,$47.45,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,9,,,,,2025-12-18
11475426,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Orange Refractor] #100,$30.00,,$31.86,$56.38,$107.55,$161.22,$210.00,$97.00,$97.00,,,$9.90,$32.99,,,$10.50,$34.99,,7,,,,,2025-12-18
11475411,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Purple Refractor] #100,$8.13,,,,,,,,,,,$1.80,$8.89,,,,,,5,,,,,2025-12-18
11475460,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Red Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475370,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Refractor] #100,$1.43,,$6.28,$12.21,$24.16,$36.23,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,17,,,,,2025-12-18
11475386,Basketball Cards 2025 Topps Chrome,Aaron Gordon [RayWave Yellow Refractor] #100,$4.00,,$8.58,$16.18,$31.65,$47.44,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,22,,,,,2025-12-18
11475457,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Red Basketball Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475458,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Red Geometric Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11489909,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Red Refractor] #100,$215.49,,$197.97,$343.16,$648.90,$972.54,$1264.00,$584.00,$584.00,,,$118.50,$237.00,,,$109.00,$218.00,,6,,,,,2025-12-18
11475459,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Red Wave Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475375,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Red White Blue Refractor] #100,$0.99,,$5.90,$11.55,$22.92,$34.37,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,37,,,,,2025-12-18
11475359,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Refractor] #100,$1.16,,$6.06,$7.00,$23.44,$35.14,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,50,,,,,2025-12-18
11475373,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Skylight Refractor] #100,$0.99,,$5.89,$11.53,$22.89,$34.32,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,11,,,,,2025-12-18
11475462,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Superfractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475382,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Teal Refractor] #100,$2.61,,$7.34,$14.04,$27.62,$41.43,$54.00,$25.00,$25.00,,,,$2.89,,,$1.60,$8.09,,13,,,,,2025-12-18
11475444,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Tri-Color Refractor] #100,$102.50,,,,,,,,,,,$56.50,$113.00,,,,,,1,,,,,2025-12-18
11475374,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Wave Refractor] #100,$1.75,,,,,,,,,,,,$1.89,,,,,,4,,,,,2025-12-18
11475461,Basketball Cards 2025 Topps Chrome,Aaron Gordon [White Geometric Refractor] #100,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11475377,Basketball Cards 2025 Topps Chrome,Aaron Gordon [X-Fractor] #100,$1.59,,$6.42,$12.46,$24.64,$36.94,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,70,,,,,2025-12-18
11475385,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Yellow Basketball Refractor] #100,$4.25,,$8.80,$16.56,$32.39,$48.55,$63.00,$29.00,$29.00,,,$0.90,$4.69,,,$1.90,$9.69,,10,,,,,2025-12-18
11475383,Basketball Cards 2025 Topps Chrome,Aaron Gordon [Yellow Refractor] #100,$1.27,,$6.87,$16.00,$26.09,$39.12,$51.00,$23.00,$23.00,,,,$1.39,,,$1.50,$7.59,,34,,,,,2025-12-18
11482108,Basketball Cards 2025 Topps Chrome,Aaron Wiggins #196,$0.76,,$5.68,$11.17,$22.21,$33.31,$43.00,$20.00,$20.00,,,,$0.99,,,$1.30,$6.29,,11,,,,,2025-12-18
11481176,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [1st Day Issue] #196,$18.75,,,,,,,,,,,$6.30,$20.99,,,,,,4,,,,,2025-12-18
11481048,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Aqua Basketball Refractor] #196,$4.00,,$8.58,$16.18,$31.67,$47.49,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,12,,,,,2025-12-18
11481043,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Aqua Refractor] #196,$2.88,,$7.59,$14.46,$28.42,$42.59,$55.00,$26.00,$26.00,,,,$3.19,,,$1.70,$8.39,,13,,,,,2025-12-18
11482125,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Basketball Refractor] #196,,,,,,$11.50,$15.00,$7.00,$7.00,,,,,,,,,,1,,,,,2025-12-18
11481193,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Black Basketball Refractor] #196,$55.00,,$54.21,$94.90,$180.21,$269.74,$351.00,$162.00,$162.00,,,$24.40,$60.99,,,$24.00,$59.99,,5,,,,,2025-12-18
11481199,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Black Geometric Refractor] #196,,,,$31.00,$34.00,,,,,,,,,,,,,,1,,,,,2025-12-18
11481185,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Black Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481200,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Black Wave Refractor] #196,$50.00,,$38.77,$68.26,$129.93,$194.46,$253.00,$117.00,$117.00,,,$22.00,$54.99,,,$17.20,$42.99,,8,,,,,2025-12-18
11481071,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Blue Basketball Refractor] #196,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,7,,,,,2025-12-18
11481065,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Blue Refractor] #196,$5.00,,$11.26,$20.80,$40.39,$60.50,$79.00,$36.00,$36.00,,,$1.10,$5.49,,,$3.00,$11.99,,10,,,,,2025-12-18
11481077,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Blue Wave Refractor] #196,$1.75,,$6.57,$12.70,$25.10,$37.63,$49.00,$23.00,$23.00,,,,$1.89,,,$1.40,$7.19,,6,,,,,2025-12-18
12456029,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Blue X-Fractor] #196,$2.50,,$7.39,$14.12,$27.78,$41.66,$54.00,$25.00,$25.00,,,,$2.79,,,$1.60,$8.09,,47,,,,,2025-12-18
11481207,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Frozenfractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481141,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Gold Basketball Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481144,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Gold Geometric Refractor] #196,$6.56,,$10.91,$20.20,$39.26,$58.82,$76.00,$35.00,$35.00,,,$1.40,$7.19,,,$3.00,$11.99,,16,,,,,2025-12-18
11481137,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Gold Refractor] #196,$12.04,,$15.68,$28.44,$54.81,$82.15,$107.00,$49.00,$49.00,,,$3.30,$12.99,,,$4.30,$16.99,,14,,,,,2025-12-18
11481147,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Gold Wave Refractor] #196,$7.00,,$11.25,$20.77,$40.33,$60.42,$79.00,$36.00,$36.00,,,$1.50,$7.69,,,$3.00,$11.99,,11,,,,,2025-12-18
11481096,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Green Basketball Refractor] #196,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-18
11481090,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Green Refractor] #196,$2.99,,$6.45,$12.50,$24.72,$37.07,$48.00,$22.00,$22.00,,,,$3.29,,,$1.40,$7.09,,9,,,,,2025-12-18
11481103,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Green Wave Refractor] #196,$1.99,,$8.50,$14.04,$27.63,$41.41,$54.00,$25.00,$25.00,,,,$2.19,,,$1.90,$9.39,,16,,,,,2025-12-18
11482132,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Lightboard Logo Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481013,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Magenta Refractor] #196,$3.99,,$8.57,$16.16,$31.62,$47.39,$62.00,$28.00,$28.00,,,$0.90,$4.39,,,$1.90,$9.39,,18,,,,,2025-12-18
11482140,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Negative Refractor] #196,$2.12,,$6.90,$13.28,$26.18,$39.26,$51.00,$24.00,$24.00,,,,$2.29,,,$1.50,$7.59,,29,,,,,2025-12-18
11481161,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Orange Basketball Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481164,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Orange Geometric Refractor] #196,$7.50,,$11.71,$21.58,$41.84,$62.68,$81.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,6,,,,,2025-12-18
11481157,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Orange Refractor] #196,$1.10,,$6.08,$11.87,$23.52,$35.27,$46.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.69,,18,,,,,2025-12-18
11481167,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Orange Wave Refractor] #196,$11.13,,$14.96,$27.19,$52.45,$78.59,$102.00,$47.00,$47.00,,,$3.00,$11.99,,,$4.00,$15.99,,6,,,,,2025-12-18
11482148,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Prism Refractor] #196,$0.99,,$5.89,$11.53,$22.88,$34.31,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,25,,,,,2025-12-18
11481203,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Black Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481150,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Gold Refractor] #196,$4.25,,$8.80,$16.56,$32.38,$48.52,$63.00,$29.00,$29.00,,,$0.90,$4.69,,,$1.90,$9.69,,8,,,,,2025-12-18
11481168,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Orange Refractor] #196,$19.12,,$22.87,$40.85,$78.23,$117.28,$152.00,$70.00,$70.00,,,$6.30,$20.99,,,$7.50,$24.99,,14,,,,,2025-12-18
11481126,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Purple Refractor] #196,$5.00,,$15.65,$28.37,$54.66,$81.86,$106.00,$49.00,$49.00,,,$1.10,$5.49,,,$4.30,$16.99,,9,,,,,2025-12-18
11481210,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Red Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11482157,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Pulsar Refractor] #196,$1.13,,$6.01,$11.75,$23.30,$34.94,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,14,,,,,2025-12-18
11481117,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Purple Basketball Refractor] #196,$3.64,,,,,,,,,,,$0.80,$3.99,,,,,,5,,,,,2025-12-18
11481111,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Purple Refractor] #196,$6.28,,$8.93,$16.78,$32.79,$49.15,$64.00,$29.00,$29.00,,,$1.40,$6.89,,,$2.00,$9.79,,13,,,,,2025-12-18
11481121,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Purple Wave Refractor] #196,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-12-18
11481060,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Aqua Refractor] #196,$2.74,,$7.45,$14.23,$27.98,$41.94,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,6,,,,,2025-12-18
11481204,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Black Refractor] #196,$15.50,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-12-18
11481086,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Blue Refractor] #196,$2.75,,$7.46,$14.25,$28.01,$42.00,$55.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,18,,,,,2025-12-18
11481154,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Gold Refractor] #196,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,10,,,,,2025-12-18
11481108,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Green Refractor] #196,$4.52,,$9.06,$17.00,$33.22,$49.81,$65.00,$30.00,$30.00,,,$1.00,$4.99,,,$2.00,$9.99,,9,,,,,2025-12-18
11481173,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Orange Refractor] #196,$17.49,,,,,,,,,,,$4.80,$18.99,,,,,,19,,,,,2025-12-18
11481128,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Purple Refractor] #196,$8.19,,,,,,,,,,,$1.80,$8.99,,,,,,4,,,,,2025-12-18
11481230,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Red Refractor] #196,$49.99,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2025-12-18
11482168,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Refractor] #196,$1.67,,$6.49,$12.56,$24.83,$37.23,$48.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,14,,,,,2025-12-18
11481037,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [RayWave Yellow Refractor] #196,$2.87,$6.00,$7.58,$14.45,$28.41,$42.60,$55.00,$26.00,$26.00,,,,$3.19,$1.30,$6.59,$1.70,$8.29,,25,,,,,2025-12-18
11481221,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Red Basketball Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481226,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Red Geometric Refractor] #196,$41.00,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2025-12-18
11481215,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Red Refractor] #196,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-18
11490093,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Red Wave Refractor] #196,$55.50,,,,,,,,,,,$24.40,$60.99,,,,,,4,,,,,2025-12-18
11482177,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Red White Blue Refractor] #196,$1.29,,$6.18,$12.04,$23.85,$35.76,$46.00,$21.00,$21.00,,,,$1.39,,,$1.40,$6.79,,34,,,,,2025-12-18
11482117,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Refractor] #196,$1.00,,$5.89,$11.54,$22.91,$34.36,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,30,,,,,2025-12-18
11482180,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Skylight Refractor] #196,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-12-18
11481233,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Superfractor] #196,$599.00,,,,,,,,,,,$395.40,$659.00,,,,,,1,,,,,2025-12-18
11481020,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Teal Refractor] #196,$2.02,,$6.81,$13.12,$25.90,$38.84,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,27,,,,,2025-12-18
11481206,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Tri-Color Refractor] #196,,,,$31.00,$34.00,,,,,,,,,,,,,,1,,,,,2025-12-18
11481000,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Wave Refractor] #196,$0.99,,$5.89,$11.53,$22.88,$34.31,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-12-18
11481232,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [White Geometric Refractor] #196,,,,,,,,,,,,,,,,,,,0,,,,,2025-12-18
11481009,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [X-Fractor] #196,$1.56,,$6.40,$7.00,$24.54,$36.80,$48.00,$22.00,$22.00,,,,$1.69,,,$1.40,$6.99,,83,,,,,2025-12-18
11481032,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Yellow Basketball Refractor] #196,$2.49,,$7.68,$14.62,$28.71,$43.04,$56.00,$26.00,$26.00,,,,$2.69,,,$1.70,$8.49,,14,,,,,2025-12-18
11481026,Basketball Cards 2025 Topps Chrome,Aaron Wiggins [Yellow Refractor] #196,$3.00,,$7.68,$14.63,$28.74,$43.07,$56.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,24,,,,,2025-12-18
