id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
9789747,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Prizm] #300,$3.24,,,,,$9.76,$13.00,$6.00,$6.00,,,,$3.59,,,,,,4,,,,,2025-06-18
9796834,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Prizm] #376,$1.99,,,,,,,,,,,,$2.19,,,,,,3,,,,,2025-06-18
9782577,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Prizm] #67,$0.99,,$5.87,$11.47,$22.75,$33.94,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-06-18
9782697,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Scope Prizm] #67,$3.97,,,,,$12.53,$16.00,$8.00,$8.00,,,$0.90,$4.39,,,,,,3,,,,,2025-06-18
9789996,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Stars Prizm] #300,$70.00,,$26.00,,,,,,,,,$30.80,$76.99,,,$8.70,$28.99,,3,,,,,2025-06-18
9797059,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Stars Prizm] #376,$30.25,,$31.55,$54.90,$103.92,$150.62,$196.00,$90.00,$90.00,,,$9.90,$32.99,,,$10.50,$34.99,,5,,,,,2025-06-18
9782821,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Stars Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789902,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Tectonic Prizm] #300,$5.47,,$9.80,$18.11,$35.16,$51.77,$67.00,$31.00,$31.00,,,$1.20,$5.99,,,$2.80,$10.99,,9,,,,,2025-06-18
9797012,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Tectonic Prizm] #376,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-18
9782738,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Tectonic Prizm] #67,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-18
9789938,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Wave Prizm] #300,$4.63,,$9.07,$16.89,$32.88,$45.00,$59.00,$27.00,$27.00,,,$1.00,$5.09,,,$2.00,$9.99,,6,,,,,2025-06-18
9782768,Basketball Cards 2024 Panini Select,AJ Johnson [Blue Wave Prizm] #67,,,,,,$23.50,$31.00,$14.00,$14.00,,,,,,,,,,1,,,,,2025-06-18
9790137,Basketball Cards 2024 Panini Select,AJ Johnson [Blue] #300,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2025-06-18
9782571,Basketball Cards 2024 Panini Select,AJ Johnson [Blue] #67,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-06-18
9782791,Basketball Cards 2024 Panini Select,AJ Johnson [Bronze Checker Prizm] #67,$8.16,,,$10.01,$11.00,,,,,,,$1.80,$8.99,,,,,,4,,,,,2025-06-18
9790351,Basketball Cards 2024 Panini Select,AJ Johnson [Cosmic Prizm] #300,$23.50,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2025-06-18
9782580,Basketball Cards 2024 Panini Select,AJ Johnson [Cosmic Prizm] #67,$14.04,,,,,,,,,,,$3.80,$14.99,,,,,,3,,,,,2025-06-18
9789762,Basketball Cards 2024 Panini Select,AJ Johnson [Disco Prizm] #300,$6.99,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2025-06-18
9782582,Basketball Cards 2024 Panini Select,AJ Johnson [Disco Prizm] #67,$2.99,,,,,,,,,,,,$3.29,,,,,,0,,,,,2025-06-18
9790040,Basketball Cards 2024 Panini Select,AJ Johnson [Dragon Scale Prizm] #300,$320.00,,,,,,,,,,,$176.00,$352.00,,,,,,1,,,,,2025-06-18
9782871,Basketball Cards 2024 Panini Select,AJ Johnson [Dragon Scale Prizm] #67,$178.35,,,,,,,,,,,$98.00,$196.00,,,,,,3,,,,,2025-06-18
9789768,Basketball Cards 2024 Panini Select,AJ Johnson [Elephant Prizm] #300,$270.00,,,,,,,,,,,$148.50,$297.00,,,,,,1,,,,,2025-06-18
9796838,Basketball Cards 2024 Panini Select,AJ Johnson [Elephant Prizm] #376,$65.00,,,,,,,,,,,$28.80,$71.99,,,,,,1,,,,,2025-06-18
9782585,Basketball Cards 2024 Panini Select,AJ Johnson [Elephant Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797074,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Cracked Ice Prizm] #376,$200.00,,,,,,,,,,,$110.00,$220.00,,,,,,1,,,,,2025-06-18
9782843,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Cracked Ice Prizm] #67,$45.00,,,,,,,,,,,$20.00,$49.99,,,,,,1,,,,,2025-06-18
9790014,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Cracked ice Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9790018,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Disco Prizm] #300,$78.00,,$73.51,$125.92,$236.70,$341.88,$444.00,$205.00,$205.00,,,$34.40,$85.99,,,$32.40,$80.99,,7,,,,,2025-06-18
9782846,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Disco Prizm] #67,$57.50,,,,,,,,,,,$25.20,$62.99,,,,,,1,,,,,2025-06-18
9790024,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Flash Prizm] #300,$70.00,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2025-06-18
9797078,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Flash Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782850,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Flash Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789778,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Glitter Prizm] #300,$180.00,,,$38.79,$43.00,,,,,,,$99.00,$198.00,,,,,,2,,,,,2025-06-18
9782587,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Glitter Prizm] #67,$32.00,,,,,,,,,,,$10.50,$34.99,,,,,,5,,,,,2025-06-18
9790027,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Prizm] #300,$300.00,,,,,,,,,,,$165.00,$330.00,,,,,,2,,,,,2025-06-18
9797093,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Prizm] #376,$55.00,,,,,,,,,,,$24.40,$60.99,,,,,,1,,,,,2025-06-18
9782855,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Prizm] #67,$180.27,,,,,,,,,,,$99.00,$198.00,,,,,,1,,,,,2025-06-18
9790034,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Tectonic Prizm] #300,$40.50,,,,,,,,,,,$18.00,$44.99,,,,,,1,,,,,2025-06-18
9797102,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Tectonic Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782858,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Tectonic Prizm] #67,$20.51,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-06-18
9790037,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Wave Prizm] #300,$120.62,,,,,,,,,,,$66.50,$133.00,,,,,,3,,,,,2025-06-18
9782862,Basketball Cards 2024 Panini Select,AJ Johnson [Gold Wave Prizm] #67,$66.97,,,,,$75.00,$98.00,$45.00,$45.00,,,$29.60,$73.99,,,,,,3,,,,,2025-06-18
9790049,Basketball Cards 2024 Panini Select,AJ Johnson [Green Disco Prizm] #300,,,,$189.50,$208.00,,,,,,,,,,,,,,1,,,,,2025-06-18
9782881,Basketball Cards 2024 Panini Select,AJ Johnson [Green Disco Prizm] #67,$94.31,,,,,,,,,,,$52.00,$104.00,,,,,,3,,,,,2025-06-18
9789785,Basketball Cards 2024 Panini Select,AJ Johnson [Green Mojo Prizm] #300,$6.29,,,,,,,,,,,$1.40,$6.89,,,,,,3,,,,,2025-06-18
9796846,Basketball Cards 2024 Panini Select,AJ Johnson [Green Mojo Prizm] #376,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2025-06-18
9782591,Basketball Cards 2024 Panini Select,AJ Johnson [Green Mojo Prizm] #67,$2.48,,,,,,,,,,,,$2.69,,,,,,3,,,,,2025-06-18
9790054,Basketball Cards 2024 Panini Select,AJ Johnson [Green Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797145,Basketball Cards 2024 Panini Select,AJ Johnson [Green Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782888,Basketball Cards 2024 Panini Select,AJ Johnson [Green Prizm] #67,$2.76,,$7.42,$14.10,$27.66,$41.01,$53.00,$25.00,$25.00,,,,$2.99,,,$1.60,$8.19,,5,,,,,2025-06-18
9789794,Basketball Cards 2024 Panini Select,AJ Johnson [Green Stars Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9796852,Basketball Cards 2024 Panini Select,AJ Johnson [Green Stars Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782597,Basketball Cards 2024 Panini Select,AJ Johnson [Green Stars Prizm] #67,$2.52,,$7.21,$13.74,$26.99,$40.04,$52.00,$24.00,$24.00,,,,$2.79,,,$1.60,$7.89,,6,,,,,2025-06-18
11047849,Basketball Cards 2024 Panini Select,AJ Johnson [Green Tectonic Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9796859,Basketball Cards 2024 Panini Select,AJ Johnson [Green Tectonic Prizm] #376,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,0,,,,,2025-06-18
9782600,Basketball Cards 2024 Panini Select,AJ Johnson [Green Tectonic Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789959,Basketball Cards 2024 Panini Select,AJ Johnson [Green Wave Prizm] #300,$20.00,,$22.55,$25.00,$75.45,$109.66,$143.00,$66.00,$66.00,,,$6.60,$21.99,,,$7.50,$24.99,,7,,,,,2025-06-18
9782785,Basketball Cards 2024 Panini Select,AJ Johnson [Green Wave Prizm] #67,$1.12,,,,,,,,,,,,$1.19,,,,,,3,,,,,2025-06-18
9789804,Basketball Cards 2024 Panini Select,AJ Johnson [Green White Purple Prizm] #300,$4.26,,,,,,,,,,,$0.90,$4.69,,,,,,3,,,,,2025-06-18
10024335,Basketball Cards 2024 Panini Select,AJ Johnson [Green White Purple Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782603,Basketball Cards 2024 Panini Select,AJ Johnson [Green White Purple Prizm] #67,$1.46,,,,,,,,,,,,$1.59,,,,,,5,,,,,2025-06-18
9789908,Basketball Cards 2024 Panini Select,AJ Johnson [Light Blue Disco Prizm] #300,$20.74,,,$15.50,$17.00,,,,,,,$6.90,$22.99,,,,,,3,,,,,2025-06-18
9782742,Basketball Cards 2024 Panini Select,AJ Johnson [Light Blue Disco Prizm] #67,$3.28,,$7.88,$9.00,$29.08,$43.04,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.69,,8,,,,,2025-06-18
9782691,Basketball Cards 2024 Panini Select,AJ Johnson [Light Blue Prizm] #67,$3.25,,$7.85,$14.83,$29.02,$42.98,$56.00,$26.00,$26.00,,,,$3.59,,,$1.70,$8.59,,13,,,,,2025-06-18
9790044,Basketball Cards 2024 Panini Select,AJ Johnson [Lucky Envelope Prizm] #300,$56.00,,,,,,,,,,,$24.80,$61.99,,,,,,1,,,,,2025-06-18
9782875,Basketball Cards 2024 Panini Select,AJ Johnson [Lucky Envelope Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797038,Basketball Cards 2024 Panini Select,AJ Johnson [Maroon Prizm] #376,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2025-06-18
9782709,Basketball Cards 2024 Panini Select,AJ Johnson [Maroon Prizm] #67,$1.88,,,,,,,,,,,,$2.09,,,,,,3,,,,,2025-06-18
9790001,Basketball Cards 2024 Panini Select,AJ Johnson [Multi Wave Prizm] #300,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2025-06-18
9782827,Basketball Cards 2024 Panini Select,AJ Johnson [Multi Wave Prizm] #67,$21.25,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-06-18
9782772,Basketball Cards 2024 Panini Select,AJ Johnson [Neon Green Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9790009,Basketball Cards 2024 Panini Select,AJ Johnson [Neon Orange Pulsar Prizm] #300,$61.97,,,,,$330.00,$429.00,$198.00,$198.00,,,$27.20,$67.99,,,,,,5,,,,,2025-06-18
9782837,Basketball Cards 2024 Panini Select,AJ Johnson [Neon Orange Pulsar Prizm] #67,$90.00,,,,,,,,,,,$39.60,$98.99,,,,,,1,,,,,2025-06-18
9790057,Basketball Cards 2024 Panini Select,AJ Johnson [Neon Purple Pulsar Prizm] #300,,,,,,$640.00,$832.00,$384.00,$384.00,,,,,,,,,,1,,,,,2025-06-18
9782892,Basketball Cards 2024 Panini Select,AJ Johnson [Neon Purple Pulsar Prizm] #67,$246.25,,,,,,,,,,,$135.50,$271.00,,,,,,2,,,,,2025-06-18
9796954,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Cracked Ice Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782693,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Cracked Ice Prizm] #67,$14.00,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2025-06-18
10596609,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Cracked Ice] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
10596591,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Cracked Ice] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
10596331,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Cracked Ice] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789811,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Flash Prizm] #300,$5.99,,,,,,,,,,,$1.30,$6.59,,,,,,3,,,,,2025-06-18
9796892,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Flash Prizm] #376,$3.00,,,,,,,,,,,,$3.29,,,,,,3,,,,,2025-06-18
9782605,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Flash Prizm] #67,$1.75,,,,,,,,,,,,$1.89,,,,,,3,,,,,2025-06-18
9789820,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic Prizm] #300,$6.50,,,,,,,,,,,$1.40,$7.19,,,,,,1,,,,,2025-06-18
9796897,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782611,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic Prizm] #67,$0.25,,,,,,,,,,,,$0.99,,,,,,1,,,,,2025-06-18
10334379,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
10334452,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
10334171,Basketball Cards 2024 Panini Select,AJ Johnson [Orange Tectonic] #67,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,2,,,,,2025-06-18
9789913,Basketball Cards 2024 Panini Select,AJ Johnson [Pink Cracked Ice Prizm] #300,$6.59,,,,,,,,,,,$1.50,$7.29,,,,,,1,,,,,2025-06-18
9797020,Basketball Cards 2024 Panini Select,AJ Johnson [Pink Cracked Ice Prizm] #376,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2025-06-18
9782749,Basketball Cards 2024 Panini Select,AJ Johnson [Pink Cracked Ice Prizm] #67,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-06-18
9790080,Basketball Cards 2024 Panini Select,AJ Johnson [Pink Prizm Marketing] #300,$250.00,,,,,,,,,,,$137.50,$275.00,,,,,,1,,,,,2025-06-18
9782865,Basketball Cards 2024 Panini Select,AJ Johnson [Pink Prizm Marketing] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789935,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Cracked Ice Prizm] #300,$8.23,,$12.23,$22.24,$42.89,$62.97,$82.00,$38.00,$38.00,,,$1.80,$9.09,,,$3.30,$12.99,,7,,,,,2025-06-18
9797030,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Cracked Ice Prizm] #376,$3.39,,,,,$10.50,$14.00,$6.00,$6.00,,,,$3.69,,,,,,3,,,,,2025-06-18
9782752,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Cracked Ice Prizm] #67,$4.25,,,,,,,,,,,$0.90,$4.69,,,,,,1,,,,,2025-06-18
12269997,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Flash Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9796966,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Flash Prizm] #376,$1.50,,,,,,,,,,,,$1.69,,,,,,4,,,,,2025-06-18
9782703,Basketball Cards 2024 Panini Select,AJ Johnson [Purple Flash Prizm] #67,$1.12,,,,,,,,,,,,$1.19,,,,,,3,,,,,2025-06-18
9789830,Basketball Cards 2024 Panini Select,AJ Johnson [Red Cracked Ice Prizm] #300,$24.00,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2025-06-18
9796904,Basketball Cards 2024 Panini Select,AJ Johnson [Red Cracked Ice Prizm] #376,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-06-18
9782620,Basketball Cards 2024 Panini Select,AJ Johnson [Red Cracked Ice Prizm] #67,$0.99,,$5.87,$11.47,$22.75,$33.96,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,13,,,,,2025-06-18
9789982,Basketball Cards 2024 Panini Select,AJ Johnson [Red Disco Prizm] #300,$8.25,,,,,,,,,,,$1.80,$9.09,,,,,,5,,,,,2025-06-18
9782796,Basketball Cards 2024 Panini Select,AJ Johnson [Red Disco Prizm] #67,$9.25,,,,,,,,,,,$2.00,$9.99,,,,,,2,,,,,2025-06-18
9796945,Basketball Cards 2024 Panini Select,AJ Johnson [Red Flash Prizm] #376,$2.19,,$7.02,$13.41,$26.37,$39.14,$51.00,$23.00,$23.00,,,,$2.39,,,$1.50,$7.69,,8,,,,,2025-06-18
9790005,Basketball Cards 2024 Panini Select,AJ Johnson [Red Mojo Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797066,Basketball Cards 2024 Panini Select,AJ Johnson [Red Mojo Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782831,Basketball Cards 2024 Panini Select,AJ Johnson [Red Mojo Prizm] #67,,,,,,$57.00,$74.00,$34.00,$34.00,,,,,,,,,,4,,,,,2025-06-18
9782704,Basketball Cards 2024 Panini Select,AJ Johnson [Red Prizm] #67,$3.06,,$7.65,$14.48,$28.36,$41.00,$53.00,$25.00,$25.00,,,,$3.39,,,$1.70,$8.39,,12,,,,,2025-06-18
9789956,Basketball Cards 2024 Panini Select,AJ Johnson [Red Tectonic Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797044,Basketball Cards 2024 Panini Select,AJ Johnson [Red Tectonic Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782781,Basketball Cards 2024 Panini Select,AJ Johnson [Red Tectonic Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789836,Basketball Cards 2024 Panini Select,AJ Johnson [Red Wave Prizm] #300,$2.55,,,,,,,,,,,,$2.79,,,,,,4,,,,,2025-06-18
9782622,Basketball Cards 2024 Panini Select,AJ Johnson [Red Wave Prizm] #67,$0.99,,,,,,,,,,,,$1.09,,,,,,3,,,,,2025-06-18
9782657,Basketball Cards 2024 Panini Select,AJ Johnson [Scope Prizm] #67,$1.00,,,,,$24.00,$31.00,$14.00,$14.00,,,,$1.09,,,,,,5,,,,,2025-06-18
9789841,Basketball Cards 2024 Panini Select,AJ Johnson [Silver Prizm] #300,$1.09,,,$25.00,$28.00,,,,,,,,$1.19,,,,,,4,,,,,2025-06-18
9796908,Basketball Cards 2024 Panini Select,AJ Johnson [Silver Prizm] #376,$1.00,$3.25,,,,,,,,,,,$1.09,,$3.59,,,,4,,,,,2025-06-18
9782666,Basketball Cards 2024 Panini Select,AJ Johnson [Silver Prizm] #67,$0.99,,$5.87,$11.47,$22.75,$33.95,$44.00,$20.00,$20.00,,,,$1.09,,,$1.30,$6.49,,25,,,,,2025-06-18
9789985,Basketball Cards 2024 Panini Select,AJ Johnson [Teal White Pink Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782799,Basketball Cards 2024 Panini Select,AJ Johnson [Teal White Pink Prizm] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789854,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic Prizm] #300,$12.87,,,,,,,,,,,$3.50,$13.99,,,,,,3,,,,,2025-06-18
9796915,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic Prizm] #376,$1.00,,$5.99,$11.68,$23.14,$34.52,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.59,,11,,,,,2025-06-18
9782676,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic Prizm] #67,$1.78,,$6.54,$12.60,$24.86,$36.98,$48.00,$22.00,$22.00,,,,$1.99,,,$1.40,$7.19,,9,,,,,2025-06-18
12254102,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
12254186,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
12253906,Basketball Cards 2024 Panini Select,AJ Johnson [Tectonic] #67,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9797049,Basketball Cards 2024 Panini Select,AJ Johnson [Tie Dye Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9789995,Basketball Cards 2024 Panini Select,AJ Johnson [Tie-Dye Prizm] #300,$39.75,,,,,,,,,,,$17.60,$43.99,,,,,,4,,,,,2025-06-18
9782815,Basketball Cards 2024 Panini Select,AJ Johnson [Tie-Dye Prizm] #67,$146.75,,,,,$150.00,$195.00,$90.00,$90.00,,,$80.50,$161.00,,,,,,3,,,,,2025-06-18
9789862,Basketball Cards 2024 Panini Select,AJ Johnson [Tiger Prizm] #300,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9796925,Basketball Cards 2024 Panini Select,AJ Johnson [Tiger Prizm] #376,,,,,,,,,,,,,,,,,,,0,,,,,2025-06-18
9782678,Basketball Cards 2024 Panini Select,AJ Johnson [Tiger Prizm] #67,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2025-06-18
9782679,Basketball Cards 2024 Panini Select,AJ Johnson [Tri-Color Prizm] #67,$1.12,,$5.98,$11.67,$23.12,$34.50,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,7,,,,,2025-06-18
9789948,Basketball Cards 2024 Panini Select,AJ Johnson [White Disco Prizm] #300,$10.50,,$10.04,$38.00,$42.00,$52.87,$69.00,$32.00,$32.00,,,$3.00,$11.99,,,$2.80,$10.99,,15,,,,,2025-06-18
