id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11724322,Football Cards 2025 Panini Donruss Optic,A.J. Brown [Red] #17,$1.00,,$5.90,$11.57,$22.97,$34.50,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,20,,,,,2026-01-20
11724312,Football Cards 2025 Panini Donruss Optic,A.J. Brown [Rocket] #17,$1.99,,$6.79,$13.12,$25.90,$38.96,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,26,,,,,2026-01-20
11724314,Football Cards 2025 Panini Donruss Optic,A.J. Brown [Stars] #17,$1.31,,$6.18,$12.05,$23.89,$35.90,$47.00,$22.00,$22.00,,,,$1.39,,,$1.40,$6.79,,21,,,,,2026-01-20
11724329,Football Cards 2025 Panini Donruss Optic,A.J. Brown [Team Logo] #17,$30.00,,$32.05,$57.02,$109.03,$165.21,$215.00,$99.00,$99.00,,,$9.90,$32.99,,,$10.50,$34.99,,13,,,,,2026-01-20
11724319,Football Cards 2025 Panini Donruss Optic,A.J. Brown [Wave] #17,$2.50,,,,,,,,,,,,$2.79,,,,,,1,,,,,2026-01-20
11730805,Football Cards 2025 Panini Donruss Optic,A.J. Brown [White Sparkle] #17,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726313,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers #75,$1.00,,$5.92,$11.60,$23.02,$34.59,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,112,,,,,2026-01-20
11726364,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Aqua] #75,$3.39,,$8.06,$15.31,$30.06,$45.28,$59.00,$27.00,$27.00,,,,$3.69,,,$1.80,$8.89,,64,,,,,2026-01-20
11726403,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Black Pandora] #75,$50.00,,,,,$125.00,$163.00,$75.00,$75.00,,,$22.00,$54.99,,,,,,2,,,,,2026-01-20
11726424,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Black] #75,,,,,,$2297.00,$2986.00,$1378.00,$1378.00,,,,,,,,,,27,,,,,2026-01-20
11726394,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Blue Mojo] #75,$12.00,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2026-01-20
11726373,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Blue] #75,$4.66,,$9.17,$17.25,$33.73,$50.83,$66.00,$31.00,$31.00,,,$1.00,$5.09,,,$2.00,$9.99,,51,,,,,2026-01-20
11726406,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Dragon] #75,$35.00,,,,,,,,,,,$15.60,$38.99,,,,,,1,,,,,2026-01-20
11726391,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Electricity] #75,$19.99,,$23.01,$41.28,$79.21,$119.80,$156.00,$72.00,$72.00,,,$6.60,$21.99,,,$7.50,$24.99,,23,,,,,2026-01-20
11726319,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Fire] #75,$6.50,,$10.86,$20.18,$39.27,$59.23,$77.00,$36.00,$36.00,,,$1.40,$7.19,,,$3.00,$11.99,,34,,,,,2026-01-20
11726374,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Flex] #75,$5.50,,$9.51,$17.83,$20.00,$20.00,$26.00,$12.00,$12.00,,,$1.20,$6.09,,,$2.00,$9.99,,28,,,,,2026-01-20
11726409,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Footballs] #75,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-01-20
11726322,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Freedom] #75,$7.50,,$11.77,$21.76,$42.28,$63.87,$83.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,14,,,,,2026-01-20
11726427,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Gold Vinyl] #75,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726419,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Gold] #75,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726422,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Green] #75,$145.00,,,,,,,,,,,$80.00,$160.00,,,,,,1,,,,,2026-01-20
11726329,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Holo] #75,$1.42,,$6.28,$12.22,$24.21,$36.39,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,113,,,,,2026-01-20
11726411,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Ice] #75,$49.50,,$49.62,$87.54,$166.81,$252.85,$329.00,$152.00,$152.00,,,$21.60,$53.99,,,$22.00,$54.99,,6,,,,,2026-01-20
11726334,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Jazz] #75,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726397,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Lime Green] #75,$20.00,,$23.01,$41.28,$79.21,$119.76,$156.00,$72.00,$72.00,,,$6.60,$21.99,,,$7.50,$24.99,,12,,,,,2026-01-20
11726429,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Nebula] #75,$2247.00,,,,,,,,,,,$1483.20,$2472.00,,,,,,1,,,,,2026-01-20
11726359,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Neon Blue] #75,$3.00,,$7.70,$14.70,$28.89,$43.49,$57.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,30,,,,,2026-01-20
11726379,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Neon Green] #75,$8.50,,$18.52,$33.51,$64.52,$97.62,$127.00,$59.00,$59.00,,,$1.90,$9.39,,,$5.00,$19.99,,30,,,,,2026-01-20
11726417,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Neon Yellow] #75,$100.00,,,,,,,,,,,$55.00,$110.00,,,,,,1,,,,,2026-01-20
11726339,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [One Hundred] #75,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726387,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Orange Scope] #75,$3.25,,$7.93,$15.09,$29.64,$44.63,$58.00,$27.00,$27.00,,,,$3.59,,,$1.70,$8.69,,9,,,,,2026-01-20
11726370,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Orange] #75,$4.00,,$8.61,$16.27,$31.87,$48.02,$62.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,41,,,,,2026-01-20
11726385,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Pink Velocity] #75,$5.01,,$9.41,$17.67,$34.52,$52.06,$68.00,$31.00,$31.00,,,$1.10,$5.49,,,$2.00,$9.99,,33,,,,,2026-01-20
11726420,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Purple Stars] #75,$102.50,,$97.43,$170.71,$324.35,$492.41,$640.00,$295.00,$295.00,,,$56.50,$113.00,,,$53.50,$107.00,,9,,,,,2026-01-20
11726398,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Purple] #75,$5.52,,$10.60,$19.73,$38.44,$58.01,$75.00,$35.00,$35.00,,,$1.20,$6.09,,,$3.00,$11.99,,15,,,,,2026-01-20
11726340,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Red Stars] #75,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11726380,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Red] #75,$4.25,,$8.83,$16.66,$32.62,$49.17,$64.00,$30.00,$30.00,,,$0.90,$4.69,,,$1.90,$9.69,,19,,,,,2026-01-20
11726346,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Rocket] #75,$12.99,,$15.45,$28.16,$54.39,$82.19,$107.00,$49.00,$49.00,,,$3.50,$13.99,,,$4.30,$16.99,,29,,,,,2026-01-20
11726352,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Stars] #75,$1.99,,$6.77,$13.08,$25.83,$38.85,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,50,,,,,2026-01-20
11726400,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Team Logo] #75,$30.00,,$32.02,$56.93,$108.84,$164.69,$214.00,$99.00,$99.00,,,$9.90,$32.99,,,$10.50,$34.99,,10,,,,,2026-01-20
11726367,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [Wave] #75,$5.00,,$9.64,$18.07,$35.29,$53.22,$69.00,$32.00,$32.00,,,$1.10,$5.49,,,$2.80,$10.99,,27,,,,,2026-01-20
11726355,Football Cards 2025 Panini Donruss Optic,Aaron Rodgers [White Sparkle] #75,$60.50,,$59.57,$104.88,$199.70,$303.10,$394.00,$182.00,$182.00,,,$26.80,$66.99,,,$26.40,$65.99,,13,,,,,2026-01-20
11735362,Football Cards 2025 Panini Donruss Optic,Abdul Carter #300,$1.25,,$6.04,$11.80,$23.41,$35.17,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.59,,149,,,,,2026-01-19
11735454,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Aqua] #300,$2.48,,$7.24,$13.89,$27.37,$41.17,$54.00,$25.00,$25.00,,,,$2.69,,,$1.60,$7.99,,34,,,,,2026-01-19
11735496,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Black Pandora] #300,$43.00,,$43.73,$77.27,$147.34,$223.06,$290.00,$134.00,$134.00,,,$18.80,$46.99,,,$19.20,$47.99,,10,,,,,2026-01-19
11735505,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Black] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735366,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Blue Glitter] #300,$12.24,,$16.23,$29.51,$56.92,$85.97,$112.00,$52.00,$52.00,,,$3.30,$12.99,,,$4.50,$17.99,,66,,,,,2026-01-19
11735368,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Blue Hyper] #300,$1.22,,$6.13,$20.50,$23.70,$35.61,$46.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.69,,134,,,,,2026-01-19
11735492,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Blue Mojo] #300,$14.99,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2026-01-19
11735373,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Blue Scope] #300,$2.29,,$7.06,$13.58,$26.78,$40.28,$52.00,$24.00,$24.00,,,,$2.49,,,$1.60,$7.79,,29,,,,,2026-01-19
11735468,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Blue] #300,$3.13,,$7.82,$14.90,$29.27,$44.07,$57.00,$26.00,$26.00,,,,$3.39,,,$1.70,$8.59,,56,,,,,2026-01-19
11735497,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Dragon] #300,$33.00,,,,,,,,,,,$14.40,$35.99,,,,,,1,,,,,2026-01-19
11735488,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Electricity] #300,$19.99,,$24.84,$44.49,$85.31,$129.21,$168.00,$78.00,$78.00,,,$6.60,$21.99,,,$8.10,$26.99,,14,,,,,2026-01-19
11735376,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Fire] #300,$15.50,,$18.97,$34.28,$65.97,$99.79,$130.00,$60.00,$60.00,,,$4.30,$16.99,,,$6.30,$20.99,,22,,,,,2026-01-19
11735477,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Flex] #300,$4.25,,$9.60,$18.00,$35.15,$53.03,$69.00,$32.00,$32.00,,,$0.90,$4.69,,,$2.80,$10.99,,31,,,,,2026-01-19
11735498,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Footballs] #300,$85.00,,,,,,,,,,,$37.60,$93.99,,,,,,9,,,,,2026-01-19
11735380,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Freedom] #300,$31.00,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2026-01-19
11735506,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Gold Vinyl] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735502,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Gold] #300,$44.00,,$44.63,$78.83,$150.29,$227.52,$296.00,$137.00,$137.00,,,$19.20,$47.99,,,$19.60,$48.99,,24,,,,,2026-01-19
11735379,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Green Hyper] #300,$1.06,,$5.90,$11.57,$22.96,$34.50,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.49,,58,,,,,2026-01-19
11735383,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Green Velocity] #300,$1.43,,$6.24,$12.16,$24.09,$36.20,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,44,,,,,2026-01-19
11735503,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Green] #300,$2.00,,$6.78,$13.10,$25.87,$38.90,$51.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,23,,,,,2026-01-19
11735386,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Holo] #300,$1.32,,$5.98,$23.17,$23.23,$34.90,$45.00,$21.00,$21.00,,,,$1.49,,,$1.30,$6.59,,142,,,,,2026-01-19
11735500,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Ice] #300,$59.00,,,,,,,,,,,$26.00,$64.99,,,,,,1,,,,,2026-01-19
11735389,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Jazz] #300,$39.98,,$41.30,$73.11,$139.53,$211.62,$275.00,$127.00,$127.00,,,$17.60,$43.99,,,$18.00,$44.99,,10,,,,,2026-01-19
11735494,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Lime Green] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735507,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Nebula] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735451,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Neon Blue] #300,$4.32,,$8.90,$16.78,$32.84,$49.52,$64.00,$30.00,$30.00,,,$1.00,$4.79,,,$2.00,$9.79,,19,,,,,2026-01-19
11735479,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Neon Green] #300,$7.50,,$11.76,$21.74,$42.23,$63.73,$83.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,23,,,,,2026-01-19
11735501,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Neon Yellow] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735391,Football Cards 2025 Panini Donruss Optic,Abdul Carter [One Hundred] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735483,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Orange Scope] #300,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2026-01-19
11735467,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Orange] #300,$3.25,,$8.18,$15.53,$30.46,$45.88,$60.00,$28.00,$28.00,,,,$3.59,,,$1.80,$8.99,,34,,,,,2026-01-19
11735482,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Pink Velocity] #300,$20.00,,$23.03,$45.00,$79.33,$120.08,$156.00,$72.00,$72.00,,,$6.60,$21.99,,,$7.50,$24.99,,15,,,,,2026-01-19
11735394,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Pink] #300,$1.50,,$6.25,$12.18,$12.00,$12.51,$16.00,$8.00,$8.00,,,,$1.69,,,$1.40,$6.89,,59,,,,,2026-01-19
11735395,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Purple Scope] #300,$1.99,,$7.69,$14.68,$28.86,$43.45,$56.00,$26.00,$26.00,,,,$2.19,,,$1.70,$8.49,,15,,,,,2026-01-19
11735398,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Purple Shock] #300,$1.00,,$5.90,$11.56,$22.96,$34.49,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,171,,,,,2026-01-19
11735504,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Purple Stars] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735490,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Purple] #300,$4.38,,$6.58,$12.74,$25.18,$37.86,$49.00,$23.00,$23.00,,,$1.00,$4.79,,,$1.40,$7.19,,14,,,,,2026-01-19
11735403,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Red Hyper] #300,$1.94,,$6.76,$13.05,$25.78,$38.76,$50.00,$23.00,$23.00,,,,$2.09,,,$1.50,$7.39,,15,,,,,2026-01-19
11735411,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Red Mojo] #300,$2.26,,$7.30,$13.99,$27.56,$41.47,$54.00,$25.00,$25.00,,,,$2.49,,,$1.60,$7.99,,29,,,,,2026-01-19
11735409,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Red Scope] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735410,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Red Stars] #300,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-19
11735480,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Red] #300,$7.50,,$11.77,$21.77,$42.29,$63.89,$83.00,$38.00,$38.00,,,$1.70,$8.29,,,$3.30,$12.99,,10,,,,,2026-01-19
11735413,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Rocket] #300,$9.50,,$13.56,$24.88,$48.16,$72.74,$95.00,$44.00,$44.00,,,$2.00,$9.99,,,$3.80,$14.99,,20,,,,,2026-01-19
11735424,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Stars] #300,$1.67,,$6.49,$12.58,$24.88,$37.40,$49.00,$22.00,$22.00,,,,$1.79,,,$1.40,$7.09,,76,,,,,2026-01-19
11735426,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Teal Velocity] #300,$7.75,,$11.98,$22.13,$42.96,$64.83,$84.00,$39.00,$39.00,,,$1.70,$8.49,,,$3.30,$12.99,,20,,,,,2026-01-19
11735495,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Team Logo] #300,$78.50,,$75.75,$132.92,$252.73,$383.17,$498.00,$230.00,$230.00,,,$34.40,$85.99,,,$33.20,$82.99,,7,,,,,2026-01-19
11735465,Football Cards 2025 Panini Donruss Optic,Abdul Carter [Wave] #300,$7.44,,$11.76,$21.76,$42.28,$63.87,$83.00,$38.00,$38.00,,,$1.60,$8.19,,,$3.30,$12.99,,33,,,,,2026-01-19
11735444,Football Cards 2025 Panini Donruss Optic,Abdul Carter [White Sparkle] #300,$30.89,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2026-01-19
11729793,Football Cards 2025 Panini Donruss Optic,Adam Thielen #173,$1.25,,$6.13,$11.96,$23.71,$35.63,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,7,,,,,2026-01-20
11729583,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Aqua] #173,$1.00,,$5.90,$11.57,$22.97,$34.53,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,13,,,,,2026-01-20
11729628,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Black Pandora] #173,$15.49,,$18.98,$34.32,$66.07,$100.09,$130.00,$60.00,$60.00,,,$4.30,$16.99,,,$6.30,$20.99,,13,,,,,2026-01-20
11729654,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Black] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729617,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Blue Mojo] #173,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2026-01-20
11730932,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Blue] #173,$1.00,,$5.90,$11.57,$22.97,$34.50,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,19,,,,,2026-01-20
11729631,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Dragon] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729613,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Electricity] #173,$7.87,,$12.09,$22.32,$43.32,$65.38,$85.00,$39.00,$39.00,,,$1.70,$8.69,,,$3.30,$12.99,,9,,,,,2026-01-20
11729804,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Fire] #173,$3.00,,$7.70,$14.70,$28.90,$43.50,$57.00,$26.00,$26.00,,,,$3.29,,,$1.70,$8.49,,31,,,,,2026-01-20
11729593,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Flex] #173,$1.00,,$5.90,$11.57,$22.97,$34.51,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,19,,,,,2026-01-20
11729635,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Footballs] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729802,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Freedom] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729656,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Gold Vinyl] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729649,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Gold] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
11729650,Football Cards 2025 Panini Donruss Optic,Adam Thielen [Green] #173,,,,,,,,,,,,,,,,,,,0,,,,,2026-01-20
