id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
378820,Football Cards 2020 Panini Mosaic,A.J. Brown [Peacock] #190,,,,$49.93,$55.00,,,,,,,,,,,,,,1,,,,,2020-06-01
381049,Football Cards 2020 Panini Mosaic,A.J. Brown [Pink Fluorescent] #190,$1.49,,,$37.44,$41.00,$46.00,$60.00,$28.00,$28.00,,,,$1.59,,,,,,3,,,,,2020-06-01
378225,Football Cards 2020 Panini Mosaic,A.J. Brown [Pink] #190,$1.24,,$5.95,$9.00,$17.00,$17.75,$23.00,$11.00,$11.00,,,,$1.39,,,$1.30,$6.59,,7,,,,,2020-06-01
381102,Football Cards 2020 Panini Mosaic,A.J. Brown [Purple Mosaic] #190,$10.95,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2020-06-01
395718,Football Cards 2020 Panini Mosaic,A.J. Brown [Reactive Blue] #190,$2.53,,,$13.00,$14.00,,,,,,,,$2.79,,,,,,3,,,,,2020-06-01
413714,Football Cards 2020 Panini Mosaic,A.J. Brown [Reactive Gold] #190,$1.60,,,,,$8.50,$11.00,$5.00,$5.00,,,,$1.79,,,,,,2,,,,,2020-06-01
387397,Football Cards 2020 Panini Mosaic,A.J. Brown [Reactive Green] #190,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2020-06-01
397645,Football Cards 2020 Panini Mosaic,A.J. Brown [Reactive Orange] #190,$1.30,,,$6.63,$7.00,$12.99,$17.00,$8.00,$8.00,,,,$1.39,,,,,,6,,,,,2020-06-01
407400,Football Cards 2020 Panini Mosaic,A.J. Brown [Red Mosaic] #190,$2.25,,,,,$30.33,$39.00,$18.00,$18.00,,,,$2.49,,,,,,3,,,,,2020-06-01
407807,Football Cards 2020 Panini Mosaic,A.J. Brown [Silver Prizm] #190,$1.00,,,,,$8.97,$12.00,$5.00,$5.00,,,,$1.09,,,,,,6,,,,,2020-06-01
403977,Football Cards 2020 Panini Mosaic,A.J. Brown [White Mosaic] #190,,,,$22.56,$25.00,,,,,,,,,,,,,,1,,,,,2020-06-01
408778,Football Cards 2020 Panini Mosaic,A.J. Brown [White Sparkle] #190,$26.00,,,$77.85,$86.00,,,,,,,$8.70,$28.99,,,,,,2,,,,,2020-06-01
376850,Football Cards 2020 Panini Mosaic,A.J. Green #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
378284,Football Cards 2020 Panini Mosaic,A.J. Green [Black Gold Choice] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
377884,Football Cards 2020 Panini Mosaic,A.J. Green [Blue Fluorescent] #49,$30.12,,,,,,,,,,,$9.90,$32.99,,,,,,1,,,,,2020-06-01
377685,Football Cards 2020 Panini Mosaic,A.J. Green [Blue Mosaic] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
378484,Football Cards 2020 Panini Mosaic,A.J. Green [Fusion Red Choice] #49,$5.25,,,,,,,,,,,$1.20,$5.79,,,,,,1,,,,,2020-06-01
378879,Football Cards 2020 Panini Mosaic,A.J. Green [Genesis] #49,$22.57,,,,,$99.99,$130.00,$60.00,$60.00,,,$7.50,$24.99,,,,,,3,,,,,2020-06-01
379280,Football Cards 2020 Panini Mosaic,A.J. Green [Gold Fluorescent] #49,$46.99,,,,,,,,,,,$20.80,$51.99,,,,,,1,,,,,2020-06-01
379080,Football Cards 2020 Panini Mosaic,A.J. Green [Gold Mosaic] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
379480,Football Cards 2020 Panini Mosaic,A.J. Green [Gold Wave] #49,$37.52,,,,,,,,,,,$16.40,$40.99,,,,,,1,,,,,2020-06-01
379680,Football Cards 2020 Panini Mosaic,A.J. Green [Green Mosaic] #49,$2.36,,,,,$11.98,$16.00,$7.00,$7.00,,,,$2.59,,,,,,4,,,,,2020-06-01
377485,Football Cards 2020 Panini Mosaic,A.J. Green [Mosaic] #49,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2020-06-01
379880,Football Cards 2020 Panini Mosaic,A.J. Green [No Huddle Blue] #49,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2020-06-01
380080,Football Cards 2020 Panini Mosaic,A.J. Green [No Huddle Gold] #49,$12.50,,,,,,,,,,,$3.50,$13.99,,,,,,1,,,,,2020-06-01
380280,Football Cards 2020 Panini Mosaic,A.J. Green [No Huddle Pink] #49,$50.00,,,,,,,,,,,$22.00,$54.99,,,,,,1,,,,,2020-06-01
380480,Football Cards 2020 Panini Mosaic,A.J. Green [No Huddle Purple] #49,$9.99,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2020-06-01
380680,Football Cards 2020 Panini Mosaic,A.J. Green [No Huddle Silver] #49,$1.88,,,,,,,,,,,,$2.09,,,,,,1,,,,,2020-06-01
380880,Football Cards 2020 Panini Mosaic,A.J. Green [Orange Fluorescent] #49,$21.25,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2020-06-01
378680,Football Cards 2020 Panini Mosaic,A.J. Green [Peacock] #49,$43.19,,,,,,,,,,,$19.20,$47.99,,,,,,1,,,,,2020-06-01
412722,Football Cards 2020 Panini Mosaic,A.J. Green [Pink Fluorescent] #49,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2020-06-01
378084,Football Cards 2020 Panini Mosaic,A.J. Green [Pink] #49,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2020-06-01
410547,Football Cards 2020 Panini Mosaic,A.J. Green [Purple Mosaic] #49,$0.99,,,$10.50,$12.00,,,,,,,,$1.09,,,,,,2,,,,,2020-06-01
388200,Football Cards 2020 Panini Mosaic,A.J. Green [Reactive Blue] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
397643,Football Cards 2020 Panini Mosaic,A.J. Green [Reactive Gold] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
381204,Football Cards 2020 Panini Mosaic,A.J. Green [Reactive Green] #49,$1.99,,$6.53,$8.50,$23.34,$44.99,$58.00,$27.00,$27.00,,,,$2.19,,,$1.40,$7.19,,8,,,,,2020-06-01
384456,Football Cards 2020 Panini Mosaic,A.J. Green [Reactive Orange] #49,$1.58,,,,,,,,,,,,$1.69,,,,,,3,,,,,2020-06-01
407021,Football Cards 2020 Panini Mosaic,A.J. Green [Red Mosaic] #49,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
402409,Football Cards 2020 Panini Mosaic,A.J. Green [Silver Prizm] #49,$1.47,,,,,$16.00,$21.00,$10.00,$10.00,,,,$1.59,,,,,,3,,,,,2020-06-01
401864,Football Cards 2020 Panini Mosaic,A.J. Green [White Mosaic] #49,$23.54,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2020-06-01
390692,Football Cards 2020 Panini Mosaic,A.J. Green [White Sparkle] #49,$19.24,,,,,,,,,,,$6.30,$20.99,,,,,,1,,,,,2020-06-01
384470,Football Cards 2020 Panini Mosaic,A.J. Terrell #248,$1.32,,,$5.99,$7.00,$8.03,$10.00,$5.00,$5.00,,,,$1.49,,,,,,10,,,,,2020-06-01
381586,Football Cards 2020 Panini Mosaic,A.J. Terrell [Black Gold Choice] #248,,,,,,$79.95,$104.00,$48.00,$48.00,,,,,,,,,,1,,,,,2020-06-01
400280,Football Cards 2020 Panini Mosaic,A.J. Terrell [Blue Fluorescent] #248,$13.63,,,,,$399.95,$520.00,$240.00,$240.00,,,$3.80,$14.99,,,,,,2,,,,,2020-06-01
412512,Football Cards 2020 Panini Mosaic,A.J. Terrell [Blue Mosaic] #248,$2.25,,,,,$17.50,$23.00,$11.00,$11.00,,,,$2.49,,,,,,2,,,,,2020-06-01
394949,Football Cards 2020 Panini Mosaic,A.J. Terrell [Fusion Red Choice] #248,$12.04,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2020-06-01
384742,Football Cards 2020 Panini Mosaic,A.J. Terrell [Genesis] #248,$10.34,,,,,$15.50,$20.00,$9.00,$9.00,,,$2.80,$10.99,,,,,,4,,,,,2020-06-01
404711,Football Cards 2020 Panini Mosaic,A.J. Terrell [Gold Fluorescent] #248,$16.27,,,,,,,,,,,$4.50,$17.99,,,,,,1,,,,,2020-06-01
389550,Football Cards 2020 Panini Mosaic,A.J. Terrell [Gold Mosaic] #248,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2020-06-01
402945,Football Cards 2020 Panini Mosaic,A.J. Terrell [Gold Wave] #248,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2020-06-01
381656,Football Cards 2020 Panini Mosaic,A.J. Terrell [Green Mosaic] #248,$0.99,,,$7.50,$8.00,$32.74,$43.00,$20.00,$20.00,,,,$1.09,,,,,,3,,,,,2020-06-01
385271,Football Cards 2020 Panini Mosaic,A.J. Terrell [Mosaic] #248,$1.69,,$3.99,$255.00,$281.00,$306.00,$398.00,$184.00,$184.00,,,,$1.89,,,$0.90,$4.39,,5,,,,,2020-06-01
413731,Football Cards 2020 Panini Mosaic,A.J. Terrell [No Huddle Blue] #248,$8.99,,,,,,,,,,,$2.00,$9.89,,,,,,1,,,,,2020-06-01
412967,Football Cards 2020 Panini Mosaic,A.J. Terrell [No Huddle Gold] #248,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
409384,Football Cards 2020 Panini Mosaic,A.J. Terrell [No Huddle Pink] #248,$4.09,,,,,,,,,,,$0.90,$4.49,,,,,,1,,,,,2020-06-01
395671,Football Cards 2020 Panini Mosaic,A.J. Terrell [No Huddle Purple] #248,$2.40,,,,,,,,,,,,$2.59,,,,,,1,,,,,2020-06-01
401523,Football Cards 2020 Panini Mosaic,A.J. Terrell [No Huddle Silver] #248,$4.27,,,$12.29,$14.00,$21.25,$28.00,$13.00,$13.00,,,$0.90,$4.69,,,,,,4,,,,,2020-06-01
400991,Football Cards 2020 Panini Mosaic,A.J. Terrell [Orange Fluorescent] #248,$34.00,,,,,$58.00,$75.00,$35.00,$35.00,,,$14.80,$36.99,,,,,,2,,,,,2020-06-01
381605,Football Cards 2020 Panini Mosaic,A.J. Terrell [Peacock] #248,$248.08,,,,,,,,,,,$136.50,$273.00,,,,,,0,,,,,2020-06-01
390979,Football Cards 2020 Panini Mosaic,A.J. Terrell [Pink Flourescent] #248,$1.14,,,,,,,,,,,,$1.29,,,,,,1,,,,,2020-06-01
414755,Football Cards 2020 Panini Mosaic,A.J. Terrell [Pink] #248,$1.68,,$6.29,$10.25,$22.82,$32.25,$42.00,$19.00,$19.00,,,,$1.89,,,$1.40,$6.89,,8,,,,,2020-06-01
381715,Football Cards 2020 Panini Mosaic,A.J. Terrell [Purple Mosaic] #248,$11.99,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2020-06-01
381727,Football Cards 2020 Panini Mosaic,A.J. Terrell [Reactive Blue] #248,$1.37,,,,,$15.00,$20.00,$9.00,$9.00,,,,$1.49,,,,,,3,,,,,2020-06-01
386891,Football Cards 2020 Panini Mosaic,A.J. Terrell [Reactive Gold] #248,$1.80,,,,,,,,,,,,$1.99,,,,,,1,,,,,2020-06-01
412341,Football Cards 2020 Panini Mosaic,A.J. Terrell [Reactive Green] #248,$2.50,,,,,$30.96,$40.00,$19.00,$19.00,,,,$2.79,,,,,,6,,,,,2020-06-01
385811,Football Cards 2020 Panini Mosaic,A.J. Terrell [Reactive Orange] #248,$0.99,,,$28.49,$31.00,$34.00,$44.00,$20.00,$20.00,,,,$1.09,,,,,,6,,,,,2020-06-01
412973,Football Cards 2020 Panini Mosaic,A.J. Terrell [Red Mosaic] #248,$1.92,,,$2.27,$3.00,$29.99,$39.00,$18.00,$18.00,,,,$2.09,,,,,,5,,,,,2020-06-01
404709,Football Cards 2020 Panini Mosaic,"A.J. Terrell [Red, Green Choice] #248",$2.15,,,,,$11.08,$14.00,$7.00,$7.00,,,,$2.39,,,,,,3,,,,,2020-06-01
405713,Football Cards 2020 Panini Mosaic,A.J. Terrell [Silver Prizm] #248,$1.34,,,$16.29,$18.00,$20.00,$26.00,$12.00,$12.00,,,,$1.49,,,,,,7,,,,,2020-06-01
399208,Football Cards 2020 Panini Mosaic,A.J. Terrell [White Mosaic] #248,,,,$15.00,$17.00,,,,,,,,,,,,,,1,,,,,2020-06-01
397922,Football Cards 2020 Panini Mosaic,A.J. Terrell [White Sparkle] #248,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2020-06-01
413728,Football Cards 2020 Panini Mosaic,AJ Dillon #226,$1.50,,$6.28,$7.00,$8.00,$8.50,$11.00,$5.00,$5.00,,,,$1.69,,,$1.40,$6.89,,25,,,,,2020-06-01
413723,Football Cards 2020 Panini Mosaic,AJ Dillon #279,$1.13,,$6.50,$10.68,$15.27,$15.56,$20.00,$9.00,$9.00,,,,$1.19,,,$1.40,$7.19,,22,,,,,2020-06-01
414147,Football Cards 2020 Panini Mosaic,AJ Dillon [Black Gold Choice] #226,,,,$135.50,$149.00,,,,,,,,,,,,,,1,,,,,2020-06-01
414928,Football Cards 2020 Panini Mosaic,AJ Dillon [Black Gold Choice] #279,$74.99,,,,,$400.00,$520.00,$240.00,$240.00,,,$32.80,$81.99,,,,,,2,,,,,2020-06-01
7892057,Football Cards 2020 Panini Mosaic,AJ Dillon [Black Prizm] #279,,,,,,,,,,,,,,,,,,,0,,,,,
384472,Football Cards 2020 Panini Mosaic,AJ Dillon [Blue Fluorescent] #226,$5.99,,,$45.91,$51.00,,,,,,,$1.30,$6.59,,,,,,3,,,,,2020-06-01
381399,Football Cards 2020 Panini Mosaic,AJ Dillon [Blue Fluorescent] #279,$85.97,,,$24.99,$27.00,$237.49,$309.00,$142.00,$142.00,,,$38.00,$94.99,,,,,,3,,,,,2020-06-01
395975,Football Cards 2020 Panini Mosaic,AJ Dillon [Blue Mosaic] #226,$2.25,,,$30.75,$34.00,$100.00,$130.00,$60.00,$60.00,,,,$2.49,,,,,,3,,,,,2020-06-01
414540,Football Cards 2020 Panini Mosaic,AJ Dillon [Blue Mosaic] #279,$7.05,,,,,$15.00,$20.00,$9.00,$9.00,,,$1.60,$7.79,,,,,,2,,,,,2020-06-01
384194,Football Cards 2020 Panini Mosaic,AJ Dillon [Fusion Red Choice] #226,$22.25,,,$41.00,$45.00,$160.00,$208.00,$96.00,$96.00,,,$7.20,$23.99,,,,,,3,,,,,2020-06-01
407403,Football Cards 2020 Panini Mosaic,AJ Dillon [Fusion Red Choice] #279,$4.14,,,$19.99,$22.00,$100.00,$130.00,$60.00,$60.00,,,$0.90,$4.59,,,,,,3,,,,,2020-06-01
409594,Football Cards 2020 Panini Mosaic,AJ Dillon [Genesis] #226,$17.78,,,$25.00,$32.88,$36.00,$47.00,$22.00,$30.00,,,$5.00,$19.99,,,,,,9,,,,,2020-06-01
381421,Football Cards 2020 Panini Mosaic,AJ Dillon [Genesis] #279,$14.05,,,$38.21,$42.00,$46.00,$60.00,$28.00,$28.00,,,$3.80,$14.99,,,,,,7,,,,,2020-06-01
407204,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Fluorescent] #226,$113.20,,,,,$200.00,$260.00,$120.00,$120.00,,,$62.50,$125.00,,,,,,2,,,,,2020-06-01
390195,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Fluorescent] #279,$150.00,,,$45.00,$50.00,,,,,,,$82.50,$165.00,,,,,,2,,,,,2020-06-01
397113,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Mosaic] #226,$140.39,,,$180.00,$198.00,,,,,,,$77.00,$154.00,,,,,,2,,,,,2020-06-01
388210,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Mosaic] #279,$75.00,,,$95.00,$105.00,$899.99,$1170.00,$540.00,$540.00,,,$33.20,$82.99,,,,,,3,,,,,2020-06-01
395578,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Wave] #226,$60.00,,,,,,,,,,,$26.40,$65.99,,,,,,1,,,,,2020-06-01
414347,Football Cards 2020 Panini Mosaic,AJ Dillon [Gold Wave] #279,$50.00,,,,,$40.00,$52.00,$24.00,$24.00,,,$22.00,$54.99,,,,,,2,,,,,2020-06-01
400988,Football Cards 2020 Panini Mosaic,AJ Dillon [Green Mosaic] #226,$2.25,,$13.37,$15.08,$18.00,$18.00,$23.00,$11.00,$11.00,,,,$2.49,,,$3.80,$14.99,,12,,,,,2020-06-01
387934,Football Cards 2020 Panini Mosaic,AJ Dillon [Green Mosaic] #279,$2.00,,$6.54,$10.00,$19.00,$19.18,$25.00,$12.00,$12.00,,,,$2.19,,,$1.40,$7.19,,10,,,,,2020-06-01
413538,Football Cards 2020 Panini Mosaic,AJ Dillon [Mosaic] #226,$1.99,,,$11.76,$12.00,$12.57,$16.00,$8.00,$8.00,,,,$2.19,,,,,,10,,,,,2020-06-01
381391,Football Cards 2020 Panini Mosaic,AJ Dillon [Mosaic] #279,$1.89,,$6.45,$15.84,$19.00,$18.91,$25.00,$11.00,$11.00,,,,$2.09,,,$1.40,$7.09,,10,,,,,2020-06-01
7892055,Football Cards 2020 Panini Mosaic,AJ Dillon [Nebula Choice] #279,,,,,,,,,,,,,,,,,,,0,,,,,
7892056,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Black] #279,,,,,,,,,,,,,,,,,,,0,,,,,
401677,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Blue] #226,$64.99,,,$69.99,$77.00,,,,,,,$28.40,$70.99,,,,,,2,,,,,2020-06-01
381440,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Blue] #279,$7.50,,,$40.00,$44.00,,,,,,,$1.70,$8.29,,,,,,2,,,,,2020-06-01
384475,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Gold] #226,$108.59,,,,,,,,,,,$59.50,$119.00,,,,,,1,,,,,2020-06-01
396298,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Gold] #279,$63.00,,,$107.50,$118.00,$120.00,$156.00,$72.00,$72.00,,,$27.60,$68.99,,,,,,3,,,,,2020-06-01
381678,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Pink] #226,,,,$95.00,$105.00,$114.00,$148.00,$68.00,$68.00,,,,,,,,,,2,,,,,2020-06-01
384466,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Pink] #279,$9.99,,,,,$39.00,$51.00,$23.00,$23.00,,,$2.80,$10.99,,,,,,2,,,,,2020-06-01
408991,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Purple] #226,,,,,,,,,,,,,,,,,,,0,,,,,2020-06-01
381453,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Purple] #279,$21.49,,,$3.25,$4.00,$18.01,$23.00,$11.00,$11.00,,,$7.20,$23.99,,,,,,3,,,,,2020-06-01
406078,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Silver] #226,$2.20,,,$24.87,$27.00,$49.84,$65.00,$30.00,$30.00,,,,$2.39,,,,,,6,,,,,2020-06-01
396216,Football Cards 2020 Panini Mosaic,AJ Dillon [No Huddle Silver] #279,$3.94,,,,,$74.99,$97.00,$45.00,$45.00,,,$0.90,$4.29,,,,,,5,,,,,2020-06-01
411738,Football Cards 2020 Panini Mosaic,AJ Dillon [Orange Fluorescent] #226,$70.43,,,,,,,,,,,$30.80,$76.99,,,,,,1,,,,,2020-06-01
387935,Football Cards 2020 Panini Mosaic,AJ Dillon [Orange Fluorescent] #279,$24.13,,,$112.50,$124.00,,,,,,,$8.10,$26.99,,,,,,2,,,,,2020-06-01
384738,Football Cards 2020 Panini Mosaic,AJ Dillon [Peacock] #226,$149.99,,,,,$322.50,$419.00,$194.00,$194.00,,,$82.50,$165.00,,,,,,2,,,,,2020-06-01
381416,Football Cards 2020 Panini Mosaic,AJ Dillon [Peacock] #279,$149.99,,,,,$305.00,$397.00,$183.00,$183.00,,,$82.50,$165.00,,,,,,2,,,,,2020-06-01
381701,Football Cards 2020 Panini Mosaic,AJ Dillon [Pink Flourescent] #226,$2.98,,,,,,,,,,,,$3.29,,,,,,3,,,,,2020-06-01
406629,Football Cards 2020 Panini Mosaic,AJ Dillon [Pink Fluorescent] #279,$25.98,,,,,,,,,,,$8.70,$28.99,,,,,,3,,,,,2020-06-01
411343,Football Cards 2020 Panini Mosaic,AJ Dillon [Pink] #226,$2.00,,$6.54,$12.13,$15.00,$15.25,$20.00,$9.00,$9.00,,,,$2.19,,,$1.40,$7.19,,18,,,,,2020-06-01
384186,Football Cards 2020 Panini Mosaic,AJ Dillon [Pink] #279,$1.13,,$5.87,$12.01,$18.00,$18.52,$24.00,$11.00,$11.00,,,,$1.19,,,$1.30,$6.49,,14,,,,,2020-06-01
396092,Football Cards 2020 Panini Mosaic,AJ Dillon [Purple Mosaic] #226,$33.67,,,,,$24.99,$32.00,$15.00,$15.00,,,$14.80,$36.99,,,,,,2,,,,,2020-06-01
415351,Football Cards 2020 Panini Mosaic,AJ Dillon [Purple Mosaic] #279,$19.99,,,,,$13.00,$17.00,$8.00,$8.00,,,$6.60,$21.99,,,,,,2,,,,,2020-06-01
404718,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Blue] #226,$2.44,,$6.88,$7.99,$24.10,$26.99,$35.00,$16.00,$16.00,,,,$2.69,,,$1.50,$7.59,,11,,,,,2020-06-01
412332,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Blue] #279,$2.25,,$6.73,$7.68,$8.00,$18.05,$23.00,$11.00,$11.00,,,,$2.49,,,$1.50,$7.39,,11,,,,,2020-06-01
404349,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Gold] #226,$2.62,,,$15.90,$17.00,$25.99,$34.00,$16.00,$16.00,,,,$2.89,,,,,,8,,,,,2020-06-01
407619,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Gold] #279,$3.18,,,$8.51,$9.00,$58.32,$76.00,$35.00,$35.00,,,,$3.49,,,,,,6,,,,,2020-06-01
381745,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Green] #226,$2.43,,$6.87,$7.37,$12.50,$24.74,$32.00,$15.00,$15.00,,,,$2.69,,,$1.50,$7.59,,15,,,,,2020-06-01
397649,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Green] #279,$1.97,,$6.52,$10.14,$18.00,$18.53,$24.00,$11.00,$11.00,,,,$2.19,,,$1.40,$7.19,,14,,,,,2020-06-01
406083,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Orange] #226,$1.49,,$6.97,$18.95,$21.00,$23.00,$30.00,$14.00,$3.25,,,,$1.59,,,$1.50,$7.69,,15,,,,,2020-06-01
401869,Football Cards 2020 Panini Mosaic,AJ Dillon [Reactive Orange] #279,$1.87,,$12.61,$14.00,$20.00,$20.50,$27.00,$12.00,$19.99,,,,$2.09,,,$3.50,$13.99,,13,,,,,2020-06-01
387678,Football Cards 2020 Panini Mosaic,AJ Dillon [Red Mosaic] #226,$1.99,,$18.26,$20.00,$23.34,$24.00,$31.00,$14.00,$14.00,,,,$2.19,,,$5.00,$19.99,,13,,,,,2020-06-01
415562,Football Cards 2020 Panini Mosaic,AJ Dillon [Red Mosaic] #279,$1.57,,$6.19,$13.49,$25.00,$25.00,$33.00,$15.00,$15.00,,,,$1.69,,,$1.40,$6.79,,8,,,,,2020-06-01
394950,Football Cards 2020 Panini Mosaic,"AJ Dillon [Red, Green Choice] #226",$1.16,,,$4.60,$5.00,$52.20,$68.00,$31.00,$31.00,,,,$1.29,,,,,,7,,,,,2020-06-01
412523,Football Cards 2020 Panini Mosaic,AJ Dillon [Silver Prizm] #226,$2.21,$2.25,$6.50,$7.00,$20.00,$25.41,$33.00,$15.00,$15.00,,,,$2.39,,$2.49,$1.40,$7.19,,19,,,,,2020-06-01
413933,Football Cards 2020 Panini Mosaic,AJ Dillon [Silver Prizm] #279,$1.49,,$8.99,$11.66,$14.00,$14.59,$19.00,$9.00,$9.00,,,,$1.59,,,$2.00,$9.89,,16,,,,,2020-06-01
406639,Football Cards 2020 Panini Mosaic,AJ Dillon [White Mosaic] #226,$36.77,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2020-06-01
